index,open,high,low,close,volume,value
2023-06-24 11:24:00,40667000.0,40685000.0,40667000.0,40685000.0,2.43382679,99005984.34154
2023-06-24 11:25:00,40686000.0,40698000.0,40685000.0,40698000.0,2.61247314,106300938.16699
2023-06-24 11:26:00,40691000.0,40700000.0,40691000.0,40700000.0,2.95753914,120370393.25397
2023-06-24 11:27:00,40699000.0,40705000.0,40699000.0,40705000.0,5.19674305,211511012.69717
2023-06-24 11:28:00,40705000.0,40708000.0,40703000.0,40706000.0,1.99732097,81302552.06433
2023-06-24 11:29:00,40705000.0,40711000.0,40705000.0,40711000.0,2.07893216,84626974.01868
2023-06-24 11:30:00,40711000.0,40720000.0,40711000.0,40720000.0,5.39080925,219495275.62089
2023-06-24 11:31:00,40720000.0,40742000.0,40719000.0,40742000.0,3.6892234,150273233.92746
2023-06-24 11:32:00,40741000.0,40777000.0,40740000.0,40776000.0,1.76051671,71761087.917
2023-06-24 11:33:00,40777000.0,40780000.0,40777000.0,40779000.0,4.1527326,169345098.29803
2023-06-24 11:34:00,40780000.0,40788000.0,40779000.0,40785000.0,4.26494388,173931118.32751
2023-06-24 11:35:00,40785000.0,40812000.0,40784000.0,40811000.0,7.29096566,297458202.29929
2023-06-24 11:36:00,40811000.0,40824000.0,40811000.0,40824000.0,3.6223468,147852718.29404
2023-06-24 11:37:00,40822000.0,40895000.0,40822000.0,40871000.0,22.81235341,932464749.20282
2023-06-24 11:38:00,40881000.0,40881000.0,40820000.0,40824000.0,12.0087028,490648137.15232
2023-06-24 11:39:00,40824000.0,40824000.0,40805000.0,40810000.0,7.73540483,315717612.41223
2023-06-24 11:40:00,40805000.0,40815000.0,40805000.0,40812000.0,5.36245093,218850486.46191
2023-06-24 11:41:00,40814000.0,40850000.0,40811000.0,40850000.0,4.05748476,165628990.08437
2023-06-24 11:42:00,40850000.0,40851000.0,40833000.0,40851000.0,6.88902493,281406409.36232
2023-06-24 11:43:00,40851000.0,40931000.0,40851000.0,40930000.0,8.05371032,329362830.94726
2023-06-24 11:44:00,40930000.0,40930000.0,40866000.0,40914000.0,12.38268081,506634382.647
2023-06-24 11:45:00,40914000.0,40914000.0,40833000.0,40850000.0,9.31518011,380865455.28738
2023-06-24 11:46:00,40833000.0,40869000.0,40833000.0,40855000.0,3.31544634,135477353.75552
2023-06-24 11:47:00,40853000.0,40869000.0,40810000.0,40815000.0,6.38703383,260859577.6586
2023-06-24 11:48:00,40815000.0,40859000.0,40814000.0,40829000.0,2.65098447,108224610.94012
2023-06-24 11:49:00,40816000.0,40847000.0,40811000.0,40818000.0,3.47324686,141765226.50061
2023-06-24 11:50:00,40841000.0,40841000.0,40817000.0,40840000.0,2.83238577,115650740.35148
2023-06-24 11:51:00,40840000.0,40851000.0,40839000.0,40847000.0,3.7492943,153129882.41495
2023-06-24 11:52:00,40840000.0,40851000.0,40822000.0,40839000.0,4.57421594,186812982.49927
2023-06-24 11:53:00,40839000.0,40845000.0,40820000.0,40838000.0,2.41025882,98422359.95292
2023-06-24 11:54:00,40838000.0,40839000.0,40824000.0,40824000.0,2.70539239,110467410.78623
2023-06-24 11:55:00,40824000.0,40845000.0,40824000.0,40830000.0,3.95841908,161621352.509
2023-06-24 11:56:00,40830000.0,40838000.0,40829000.0,40837000.0,2.63076635,107415610.78863
2023-06-24 11:57:00,40836000.0,40837000.0,40830000.0,40832000.0,3.17752945,129750522.58342
2023-06-24 11:58:00,40832000.0,40832000.0,40829000.0,40831000.0,2.90412349,118577647.29692
2023-06-24 11:59:00,40831000.0,40832000.0,40829000.0,40832000.0,5.28929347,215966837.1419
2023-06-24 12:00:00,40831000.0,40836000.0,40831000.0,40833000.0,3.34131204,136433920.13971
2023-06-24 12:01:00,40832000.0,40833000.0,40816000.0,40816000.0,7.16087,292327928.66472
2023-06-24 12:02:00,40816000.0,40817000.0,40802000.0,40802000.0,2.95762772,120710502.08942
2023-06-24 12:03:00,40802000.0,40802000.0,40781000.0,40790000.0,6.09635319,248695115.25892
2023-06-24 12:04:00,40788000.0,40798000.0,40760000.0,40776000.0,3.82150552,155842357.64183
2023-06-24 12:05:00,40776000.0,40800000.0,40773000.0,40798000.0,7.2088746,293959468.16314
2023-06-24 12:06:00,40798000.0,40817000.0,40776000.0,40798000.0,2.46744213,100659586.04032
2023-06-24 12:07:00,40798000.0,40798000.0,40791000.0,40797000.0,0.74309195,30315113.64934
2023-06-24 12:08:00,40797000.0,40800000.0,40796000.0,40800000.0,4.08627048,166715556.2672
2023-06-24 12:09:00,40800000.0,40805000.0,40800000.0,40801000.0,2.54777366,103950705.20252
2023-06-24 12:10:00,40801000.0,40817000.0,40799000.0,40806000.0,2.3036179,93990492.28645
2023-06-24 12:11:00,40806000.0,40817000.0,40806000.0,40807000.0,0.80107326,32689975.84247
2023-06-24 12:12:00,40807000.0,40807000.0,40805000.0,40805000.0,2.25507352,92021098.59139
2023-06-24 12:13:00,40806000.0,40807000.0,40804000.0,40807000.0,5.04213375,205748573.23562
2023-06-24 12:14:00,40807000.0,40807000.0,40799000.0,40799000.0,2.48952356,101578447.25662
2023-06-24 12:15:00,40798000.0,40800000.0,40797000.0,40797000.0,5.57579602,227486164.36005
2023-06-24 12:16:00,40800000.0,40822000.0,40797000.0,40797000.0,5.16829279,210888705.62495
2023-06-24 12:17:00,40799000.0,40829000.0,40797000.0,40820000.0,2.29579224,93684403.82073
2023-06-24 12:18:00,40821000.0,40835000.0,40797000.0,40831000.0,3.27448761,133704118.60258
2023-06-24 12:19:00,40830000.0,40835000.0,40803000.0,40820000.0,6.19122052,252757910.25632
2023-06-24 12:20:00,40829000.0,40858000.0,40800000.0,40858000.0,5.09074728,207872297.15207
2023-06-24 12:21:00,40858000.0,40860000.0,40853000.0,40859000.0,1.97385221,80647842.83603
2023-06-24 12:22:00,40859000.0,40862000.0,40846000.0,40847000.0,3.82921487,156455368.1947
2023-06-24 12:23:00,40853000.0,40868000.0,40846000.0,40861000.0,5.36833943,219346686.94272
2023-06-24 12:24:00,40861000.0,40869000.0,40859000.0,40860000.0,1.3356067,54574424.0523
2023-06-24 12:25:00,40860000.0,40860000.0,40837000.0,40845000.0,3.99295141,163122640.62132
2023-06-24 12:26:00,40846000.0,40859000.0,40846000.0,40857000.0,3.78437164,154602441.37444
2023-06-24 12:27:00,40857000.0,40857000.0,40846000.0,40849000.0,2.57802465,105307954.84833
2023-06-24 12:28:00,40849000.0,40850000.0,40845000.0,40846000.0,2.91232901,118959102.63367
2023-06-24 12:29:00,40845000.0,40846000.0,40832000.0,40832000.0,2.33380799,95316553.59622
2023-06-24 12:30:00,40832000.0,40836000.0,40828000.0,40830000.0,5.83621435,238298835.55227
2023-06-24 12:31:00,40830000.0,40830000.0,40814000.0,40814000.0,2.481602,101299307.89885
2023-06-24 12:32:00,40817000.0,40817000.0,40809000.0,40816000.0,9.52624354,388786638.66271
2023-06-24 12:33:00,40816000.0,40841000.0,40811000.0,40836000.0,6.9703092,284520568.408
2023-06-24 12:34:00,40824000.0,40836000.0,40818000.0,40836000.0,3.19555452,130477048.13767
2023-06-24 12:35:00,40836000.0,40849000.0,40825000.0,40830000.0,2.76950275,113093466.18367
2023-06-24 12:36:00,40830000.0,40836000.0,40818000.0,40819000.0,0.76167336,31095353.36185
2023-06-24 12:37:00,40819000.0,40819000.0,40814000.0,40814000.0,2.06652529,84350795.73631
2023-06-24 12:38:00,40818000.0,40818000.0,40789000.0,40789000.0,4.80470133,196041319.48699
2023-06-24 12:39:00,40789000.0,40814000.0,40771000.0,40813000.0,7.14555719,291466726.84159
2023-06-24 12:40:00,40774000.0,40814000.0,40774000.0,40814000.0,3.27573815,133671146.58523
2023-06-24 12:41:00,40812000.0,40814000.0,40777000.0,40786000.0,3.09293949,126157868.49988
2023-06-24 12:42:00,40787000.0,40810000.0,40787000.0,40808000.0,1.57046149,64082299.54828
2023-06-24 12:43:00,40808000.0,40810000.0,40789000.0,40810000.0,4.1023266,167399619.60824
2023-06-24 12:44:00,40812000.0,40815000.0,40810000.0,40812000.0,2.4604885,100419052.9636
2023-06-24 12:45:00,40814000.0,40815000.0,40808000.0,40813000.0,3.04614661,124320709.87062
2023-06-24 12:46:00,40813000.0,40818000.0,40813000.0,40815000.0,2.42098064,98815797.61464
2023-06-24 12:47:00,40815000.0,40822000.0,40814000.0,40822000.0,5.96716028,243568314.32873
2023-06-24 12:48:00,40822000.0,40826000.0,40822000.0,40826000.0,2.58412609,105493871.65156
2023-06-24 12:49:00,40826000.0,40827000.0,40825000.0,40826000.0,5.04212043,205851596.02645
2023-06-24 12:50:00,40826000.0,40829000.0,40826000.0,40829000.0,3.20075447,130677831.10948
2023-06-24 12:51:00,40826000.0,40830000.0,40826000.0,40829000.0,1.09936661,44886644.50285
2023-06-24 12:52:00,40830000.0,40830000.0,40826000.0,40826000.0,2.5317962,103368268.14102
2023-06-24 12:53:00,40830000.0,40844000.0,40822000.0,40838000.0,7.44930404,304169635.76479
2023-06-24 12:54:00,40838000.0,40861000.0,40838000.0,40858000.0,2.10953149,86183206.10035
2023-06-24 12:55:00,40855000.0,40857000.0,40851000.0,40852000.0,1.79939329,73514691.72344
2023-06-24 12:56:00,40857000.0,40857000.0,40850000.0,40850000.0,1.52576709,62331737.47691
2023-06-24 12:57:00,40850000.0,40852000.0,40847000.0,40849000.0,1.93634225,79098172.23204
2023-06-24 12:58:00,40849000.0,40852000.0,40845000.0,40849000.0,2.47137385,100956000.59598
2023-06-24 12:59:00,40849000.0,40852000.0,40835000.0,40835000.0,4.02631779,164467385.09427
2023-06-24 13:00:00,40835000.0,40858000.0,40835000.0,40838000.0,3.02721581,123640756.67485
2023-06-24 13:01:00,40858000.0,40858000.0,40835000.0,40839000.0,1.8293369,74712164.05367
2023-06-24 13:02:00,40845000.0,40855000.0,40838000.0,40845000.0,2.80363231,114506134.10921
2023-06-24 13:03:00,40838000.0,40852000.0,40838000.0,40839000.0,1.8189797,74284820.25243
2023-06-24 13:04:00,40843000.0,40844000.0,40826000.0,40826000.0,6.92979843,283012788.35887
2023-06-24 13:05:00,40826000.0,40826000.0,40800000.0,40806000.0,4.76960165,194670727.27484
2023-06-24 13:06:00,40800000.0,40806000.0,40786000.0,40787000.0,5.34363162,217966093.8961
2023-06-24 13:07:00,40787000.0,40817000.0,40777000.0,40812000.0,6.58985924,268861817.42007
2023-06-24 13:08:00,40812000.0,40813000.0,40777000.0,40794000.0,4.72190056,192653254.81889
2023-06-24 13:09:00,40794000.0,40794000.0,40773000.0,40773000.0,2.69882011,110068248.96355
2023-06-24 13:10:00,40773000.0,40775000.0,40772000.0,40773000.0,3.9884027,162621334.72537
2023-06-24 13:11:00,40773000.0,40773000.0,40772000.0,40773000.0,1.8866388,76923434.9506
2023-06-24 13:12:00,40773000.0,40773000.0,40771000.0,40771000.0,1.75591748,71591760.26348
2023-06-24 13:13:00,40771000.0,40794000.0,40771000.0,40780000.0,3.81873466,155714226.76882
2023-06-24 13:14:00,40780000.0,40800000.0,40780000.0,40799000.0,2.20272184,89865345.19052
2023-06-24 13:15:00,40800000.0,40824000.0,40800000.0,40807000.0,3.06096262,124939885.57322
2023-06-24 13:16:00,40806000.0,40827000.0,40806000.0,40823000.0,0.78224285,31930050.25623
2023-06-24 13:17:00,40823000.0,40844000.0,40823000.0,40838000.0,3.31908672,135518048.83711
2023-06-24 13:18:00,40838000.0,40849000.0,40838000.0,40849000.0,2.18386762,89195776.78562
2023-06-24 13:19:00,40849000.0,40855000.0,40839000.0,40855000.0,2.03259546,83022970.41372
2023-06-24 13:20:00,40845000.0,40846000.0,40844000.0,40844000.0,2.41484014,98634274.08541
2023-06-24 13:21:00,40845000.0,40860000.0,40815000.0,40860000.0,9.06329056,370172402.69613
2023-06-24 13:22:00,40858000.0,40865000.0,40824000.0,40865000.0,4.16878151,170341811.56799
2023-06-24 13:23:00,40867000.0,40875000.0,40867000.0,40869000.0,2.35508453,96260626.18706
2023-06-24 13:24:00,40876000.0,40877000.0,40869000.0,40875000.0,0.79336109,32429718.0819
2023-06-24 13:25:00,40870000.0,40877000.0,40870000.0,40877000.0,1.10129142,45016535.18047
2023-06-24 13:26:00,40876000.0,40877000.0,40875000.0,40877000.0,1.08927883,44525480.28719
2023-06-24 13:27:00,40877000.0,40878000.0,40876000.0,40877000.0,3.03582545,124095725.36574
2023-06-24 13:28:00,40877000.0,40878000.0,40876000.0,40877000.0,1.725523,70534805.08628
2023-06-24 13:29:00,40877000.0,40877000.0,40874000.0,40876000.0,2.72895576,111548410.98318
2023-06-24 13:30:00,40877000.0,40877000.0,40875000.0,40875000.0,2.57665338,105324298.6632
2023-06-24 13:31:00,40875000.0,40875000.0,40842000.0,40865000.0,1.17013442,47814011.93826
2023-06-24 13:32:00,40865000.0,40865000.0,40846000.0,40859000.0,2.63323667,107594220.10593
2023-06-24 13:33:00,40859000.0,40862000.0,40832000.0,40862000.0,3.07797814,125745544.79957
2023-06-24 13:34:00,40862000.0,40880000.0,40856000.0,40877000.0,4.1790993,170808309.23395
2023-06-24 13:35:00,40880000.0,40880000.0,40877000.0,40877000.0,0.45661416,18665876.75422
2023-06-24 13:36:00,40877000.0,40880000.0,40877000.0,40877000.0,1.1079089,45290645.7817
2023-06-24 13:37:00,40877000.0,40879000.0,40830000.0,40859000.0,1.68484175,68844974.52546
2023-06-24 13:38:00,40859000.0,40859000.0,40836000.0,40857000.0,1.4769921,60334647.90606
2023-06-24 13:39:00,40857000.0,40857000.0,40836000.0,40837000.0,1.81781319,74245641.85283
2023-06-24 13:40:00,40837000.0,40867000.0,40836000.0,40861000.0,2.49610349,101983766.82797
2023-06-24 13:41:00,40861000.0,40867000.0,40860000.0,40860000.0,1.94208225,79354672.53307
2023-06-24 13:42:00,40860000.0,40866000.0,40860000.0,40860000.0,0.89482962,36564214.03443
2023-06-24 13:43:00,40865000.0,40865000.0,40860000.0,40861000.0,2.83255052,115742483.0008
2023-06-24 13:44:00,40865000.0,40866000.0,40860000.0,40866000.0,3.63775068,148652438.06221
2023-06-24 13:45:00,40866000.0,40866000.0,40865000.0,40866000.0,1.73152454,70760254.24709
2023-06-24 13:46:00,40866000.0,40866000.0,40864000.0,40866000.0,0.8357666,34153987.54336
2023-06-24 13:47:00,40866000.0,40867000.0,40865000.0,40866000.0,3.94710582,161302291.35944
2023-06-24 13:48:00,40865000.0,40866000.0,40864000.0,40866000.0,1.58101006,64608475.78884
2023-06-24 13:49:00,40865000.0,40867000.0,40864000.0,40867000.0,3.11634387,127351768.09591
2023-06-24 13:50:00,40867000.0,40870000.0,40866000.0,40870000.0,2.1270244,86924921.96058
2023-06-24 13:51:00,40870000.0,40874000.0,40867000.0,40871000.0,2.56221015,104717501.2113
2023-06-24 13:52:00,40874000.0,40874000.0,40860000.0,40860000.0,5.48348653,224090078.5331
2023-06-24 13:53:00,40860000.0,40880000.0,40845000.0,40848000.0,8.22487477,336159678.80546
2023-06-24 13:54:00,40848000.0,40877000.0,40847000.0,40855000.0,2.51189579,102649809.5986
2023-06-24 13:55:00,40855000.0,40870000.0,40855000.0,40869000.0,0.67033353,27390363.12827
2023-06-24 13:56:00,40855000.0,40869000.0,40855000.0,40857000.0,0.52163707,21314252.98949
2023-06-24 13:57:00,40856000.0,40856000.0,40845000.0,40849000.0,1.86252824,76092146.77299
2023-06-24 13:58:00,40849000.0,40865000.0,40845000.0,40845000.0,2.3819277,97299506.63047
2023-06-24 13:59:00,40845000.0,40845000.0,40827000.0,40827000.0,6.0894469,248661627.42581
2023-06-24 14:00:00,40826000.0,40827000.0,40821000.0,40826000.0,1.68524265,68796730.62955
2023-06-24 14:01:00,40826000.0,40839000.0,40820000.0,40839000.0,5.00234753,204226971.01413
2023-06-24 14:02:00,40839000.0,40839000.0,40812000.0,40812000.0,3.88446036,158574836.05247
2023-06-24 14:03:00,40814000.0,40814000.0,40800000.0,40805000.0,2.61021836,106512266.74091
2023-06-24 14:04:00,40805000.0,40814000.0,40800000.0,40813000.0,1.07018499,43670306.19947
2023-06-24 14:05:00,40807000.0,40827000.0,40800000.0,40826000.0,2.13731341,87211971.0121
2023-06-24 14:06:00,40815000.0,40826000.0,40800000.0,40815000.0,1.86209161,75993073.02569
2023-06-24 14:07:00,40815000.0,40827000.0,40801000.0,40827000.0,4.45736262,181931977.02408
2023-06-24 14:08:00,40813000.0,40827000.0,40813000.0,40827000.0,1.85662534,75794186.31749
2023-06-24 14:09:00,40827000.0,40827000.0,40815000.0,40826000.0,3.64377352,148743092.56859
2023-06-24 14:10:00,40826000.0,40827000.0,40818000.0,40826000.0,2.05732845,83992560.58211
2023-06-24 14:11:00,40827000.0,40830000.0,40824000.0,40830000.0,1.62939468,66526881.35338
2023-06-24 14:12:00,40830000.0,40838000.0,40830000.0,40831000.0,0.92029278,37576520.07626
2023-06-24 14:13:00,40831000.0,40847000.0,40830000.0,40847000.0,1.59538631,65148978.36143
2023-06-24 14:14:00,40847000.0,40861000.0,40840000.0,40861000.0,1.85690132,75852573.65606
2023-06-24 14:15:00,40867000.0,40869000.0,40861000.0,40863000.0,1.9757637,80742541.51816
2023-06-24 14:16:00,40866000.0,40869000.0,40866000.0,40867000.0,1.70619804,69727478.75376
2023-06-24 14:17:00,40868000.0,40869000.0,40867000.0,40869000.0,0.84841355,34672970.78597
2023-06-24 14:18:00,40868000.0,40876000.0,40868000.0,40876000.0,1.49981975,61298690.10692
2023-06-24 14:19:00,40876000.0,40886000.0,40874000.0,40886000.0,3.48823558,142604749.06416
2023-06-24 14:20:00,40886000.0,40890000.0,40886000.0,40889000.0,3.09352219,126487622.66807
2023-06-24 14:21:00,40888000.0,40893000.0,40888000.0,40893000.0,2.97351845,121587351.50511
2023-06-24 14:22:00,40894000.0,40894000.0,40893000.0,40893000.0,3.04343278,124456023.36675
2023-06-24 14:23:00,40893000.0,40894000.0,40884000.0,40892000.0,3.24470116,132673826.29193
2023-06-24 14:24:00,40892000.0,40895000.0,40891000.0,40894000.0,2.60389599,106481288.0609
2023-06-24 14:25:00,40895000.0,40900000.0,40894000.0,40897000.0,5.13516921,210015009.84398
2023-06-24 14:26:00,40897000.0,40911000.0,40897000.0,40909000.0,5.78596755,236669527.60871
2023-06-24 14:27:00,40899000.0,40911000.0,40899000.0,40910000.0,2.84114763,116213734.67628
2023-06-24 14:28:00,40908000.0,40913000.0,40908000.0,40911000.0,3.69574064,151196968.79116
2023-06-24 14:29:00,40911000.0,40913000.0,40906000.0,40913000.0,5.89851335,241317906.30586
2023-06-24 14:30:00,40913000.0,40913000.0,40906000.0,40911000.0,3.42226011,140006007.43955
2023-06-24 14:31:00,40911000.0,40912000.0,40893000.0,40903000.0,7.04101584,287985397.88896
2023-06-24 14:32:00,40903000.0,40903000.0,40893000.0,40894000.0,1.19239716,48764141.74551
2023-06-24 14:33:00,40894000.0,40913000.0,40893000.0,40893000.0,6.4361214,263223997.35192
2023-06-24 14:34:00,40893000.0,40904000.0,40883000.0,40883000.0,1.0643191,43522733.20101
2023-06-24 14:35:00,40887000.0,40895000.0,40880000.0,40894000.0,1.028283,42043169.76587
2023-06-24 14:36:00,40887000.0,40893000.0,40883000.0,40884000.0,0.6626675,27092257.0724
2023-06-24 14:37:00,40880000.0,40884000.0,40867000.0,40867000.0,1.6615736,67909539.21241
2023-06-24 14:38:00,40868000.0,40869000.0,40865000.0,40865000.0,1.22880311,50215682.36797
2023-06-24 14:39:00,40865000.0,40865000.0,40861000.0,40861000.0,0.26261122,10731159.59029
2023-06-24 14:40:00,40861000.0,40861000.0,40856000.0,40860000.0,3.05332997,124747327.55358
2023-06-24 14:41:00,40860000.0,40860000.0,40854000.0,40854000.0,1.95022696,79678483.478
2023-06-24 14:42:00,40854000.0,40854000.0,40844000.0,40844000.0,1.27237308,51976134.4685
2023-06-24 14:43:00,40844000.0,40844000.0,40842000.0,40842000.0,0.68721828,28067819.91919
2023-06-24 14:44:00,40843000.0,40843000.0,40830000.0,40831000.0,2.36708736,96667241.9508
2023-06-24 14:45:00,40831000.0,40831000.0,40822000.0,40824000.0,0.75625132,30875008.19105
2023-06-24 14:46:00,40824000.0,40840000.0,40824000.0,40831000.0,2.16456181,88376604.63922
2023-06-24 14:47:00,40840000.0,40842000.0,40831000.0,40842000.0,1.71850615,70183857.76466
2023-06-24 14:48:00,40842000.0,40844000.0,40840000.0,40840000.0,1.62500875,66366158.30912
2023-06-24 14:49:00,40842000.0,40842000.0,40840000.0,40840000.0,0.15635271,6385562.10599
2023-06-24 14:50:00,40840000.0,40841000.0,40838000.0,40840000.0,1.42611363,58242399.65123
2023-06-24 14:51:00,40840000.0,40840000.0,40828000.0,40830000.0,1.24585753,50872229.51359
2023-06-24 14:52:00,40828000.0,40841000.0,40828000.0,40832000.0,1.36884822,55893065.31511
2023-06-24 14:53:00,40832000.0,40841000.0,40822000.0,40823000.0,2.51732724,102771354.27355
2023-06-24 14:54:00,40823000.0,40827000.0,40811000.0,40811000.0,2.20654576,90068767.37074
2023-06-24 14:55:00,40822000.0,40822000.0,40811000.0,40820000.0,0.7792416,31805873.31567
2023-06-24 14:56:00,40820000.0,40821000.0,40819000.0,40819000.0,1.43998224,58781427.85069
2023-06-24 14:57:00,40813000.0,40819000.0,40813000.0,40819000.0,0.50227809,20502087.86203
2023-06-24 14:58:00,40819000.0,40819000.0,40818000.0,40819000.0,3.4579936,141150138.87532
2023-06-24 14:59:00,40819000.0,40821000.0,40818000.0,40821000.0,2.48627785,101486774.12921
2023-06-24 15:00:00,40819000.0,40821000.0,40818000.0,40819000.0,1.85687479,75795177.33725
2023-06-24 15:01:00,40819000.0,40821000.0,40819000.0,40819000.0,0.39755483,16227965.13367
2023-06-24 15:02:00,40819000.0,40821000.0,40803000.0,40803000.0,3.28285926,133981063.93276
