index,open,high,low,close,volume,value
2023-05-01 13:39:00,38279000.0,38331000.0,38279000.0,38331000.0,2.8533926,109276582.95959
2023-05-01 13:40:00,38331000.0,38334000.0,38291000.0,38334000.0,5.23447929,200621045.19665
2023-05-01 13:41:00,38336000.0,38336000.0,38313000.0,38325000.0,2.15665137,82647436.04599
2023-05-01 13:42:00,38315000.0,38325000.0,38314000.0,38324000.0,2.4500484,93876117.55603
2023-05-01 13:43:00,38316000.0,38324000.0,38300000.0,38300000.0,5.22944262,200331948.70689
2023-05-01 13:44:00,38311000.0,38313000.0,38291000.0,38297000.0,2.78031659,106490191.97599
2023-05-01 13:45:00,38295000.0,38313000.0,38292000.0,38292000.0,2.99625161,114740199.08327
2023-05-01 13:46:00,38292000.0,38300000.0,38292000.0,38298000.0,1.60096369,61310712.32036
2023-05-01 13:47:00,38294000.0,38305000.0,38294000.0,38300000.0,1.60195599,61353481.61284
2023-05-01 13:48:00,38300000.0,38324000.0,38300000.0,38303000.0,2.67291882,102392066.84142
2023-05-01 13:49:00,38317000.0,38339000.0,38303000.0,38337000.0,2.49858845,95747834.40013
2023-05-01 13:50:00,38313000.0,38335000.0,38304000.0,38305000.0,3.1178914,119449772.91048
2023-05-01 13:51:00,38307000.0,38313000.0,38305000.0,38305000.0,1.45296472,55659973.87228
2023-05-01 13:52:00,38305000.0,38307000.0,38305000.0,38307000.0,0.88013953,33714808.52606
2023-05-01 13:53:00,38308000.0,38312000.0,38307000.0,38310000.0,1.28833456,49354759.62234
2023-05-01 13:54:00,38308000.0,38310000.0,38307000.0,38309000.0,3.34613931,128182278.68897
2023-05-01 13:55:00,38309000.0,38313000.0,38300000.0,38306000.0,5.19920648,199157848.59969
2023-05-01 13:56:00,38306000.0,38306000.0,38293000.0,38306000.0,2.72598013,104398704.57931
2023-05-01 13:57:00,38301000.0,38313000.0,38298000.0,38313000.0,0.88043987,33725485.25679
2023-05-01 13:58:00,38312000.0,38330000.0,38306000.0,38330000.0,3.01092047,115352156.51052
2023-05-01 13:59:00,38330000.0,38332000.0,38312000.0,38332000.0,1.17539513,45045124.14738
2023-05-01 14:00:00,38315000.0,38332000.0,38299000.0,38332000.0,1.94694152,74591177.91921
2023-05-01 14:01:00,38332000.0,38332000.0,38313000.0,38316000.0,0.7346356,28159205.71073
2023-05-01 14:02:00,38325000.0,38346000.0,38318000.0,38346000.0,0.61477229,23563138.05021
2023-05-01 14:03:00,38346000.0,38371000.0,38333000.0,38346000.0,3.60091283,138081255.54843
2023-05-01 14:04:00,38367000.0,38377000.0,38344000.0,38365000.0,3.11401022,119440826.83753
2023-05-01 14:05:00,38377000.0,38386000.0,38371000.0,38385000.0,2.68237861,102942919.01578
2023-05-01 14:06:00,38385000.0,38415000.0,38381000.0,38415000.0,2.62703746,100851246.61261
2023-05-01 14:07:00,38417000.0,38446000.0,38417000.0,38442000.0,3.14791376,120997088.2757
2023-05-01 14:08:00,38445000.0,38470000.0,38445000.0,38447000.0,6.46206986,248471419.34725
2023-05-01 14:09:00,38446000.0,38450000.0,38400000.0,38422000.0,3.7019855,142259944.73358
2023-05-01 14:10:00,38422000.0,38429000.0,38399000.0,38400000.0,2.85439621,109635234.08151
2023-05-01 14:11:00,38400000.0,38402000.0,38377000.0,38377000.0,1.68749802,64783860.70728
2023-05-01 14:12:00,38377000.0,38420000.0,38375000.0,38420000.0,2.90743459,111624147.09174
2023-05-01 14:13:00,38420000.0,38429000.0,38400000.0,38423000.0,0.61427003,23600708.80348
2023-05-01 14:14:00,38430000.0,38450000.0,38420000.0,38438000.0,1.75870131,67589623.0452
2023-05-01 14:15:00,38437000.0,38451000.0,38437000.0,38445000.0,1.36650503,52531687.77172
2023-05-01 14:16:00,38445000.0,38449000.0,38438000.0,38449000.0,1.72119349,66167288.67385
2023-05-01 14:17:00,38442000.0,38442000.0,38435000.0,38435000.0,2.47817969,95256798.06018
2023-05-01 14:18:00,38433000.0,38433000.0,38429000.0,38432000.0,2.03180073,78082752.26347
2023-05-01 14:19:00,38432000.0,38435000.0,38431000.0,38433000.0,0.65111193,25023429.25846
2023-05-01 14:20:00,38438000.0,38452000.0,38432000.0,38452000.0,2.0456194,78634671.40858
2023-05-01 14:21:00,38451000.0,38459000.0,38432000.0,38455000.0,3.17007883,121874404.81189
2023-05-01 14:22:00,38455000.0,38459000.0,38455000.0,38457000.0,1.3288489,51102792.85514
2023-05-01 14:23:00,38457000.0,38460000.0,38457000.0,38459000.0,2.16657304,83323952.92028
2023-05-01 14:24:00,38459000.0,38463000.0,38458000.0,38460000.0,9.29832128,357610043.22903
2023-05-01 14:25:00,38458000.0,38461000.0,38390000.0,38390000.0,7.40911602,284755798.51897
2023-05-01 14:26:00,38394000.0,38394000.0,38378000.0,38388000.0,1.06321581,40810517.32259
2023-05-01 14:27:00,38388000.0,38388000.0,38382000.0,38382000.0,0.41539153,15944524.49956
2023-05-01 14:28:00,38383000.0,38383000.0,38378000.0,38382000.0,0.89936279,34519666.48946
2023-05-01 14:29:00,38383000.0,38387000.0,38382000.0,38383000.0,0.65089738,24983461.37256
2023-05-01 14:30:00,38387000.0,38387000.0,38332000.0,38342000.0,5.69808848,218595174.09055
2023-05-01 14:31:00,38332000.0,38364000.0,38332000.0,38361000.0,0.93914509,36002356.80107
2023-05-01 14:32:00,38361000.0,38362000.0,38343000.0,38344000.0,1.13562022,43560696.48035
2023-05-01 14:33:00,38345000.0,38345000.0,38342000.0,38342000.0,2.68693188,103025755.73373
2023-05-01 14:34:00,38343000.0,38344000.0,38341000.0,38344000.0,1.98697506,76186176.14726
2023-05-01 14:35:00,38344000.0,38356000.0,38340000.0,38341000.0,2.33528785,89540733.57467
2023-05-01 14:36:00,38340000.0,38341000.0,38265000.0,38268000.0,13.9627071,534851430.87202
2023-05-01 14:37:00,38269000.0,38269000.0,38260000.0,38269000.0,4.25457393,162803889.24871
2023-05-01 14:38:00,38269000.0,38281000.0,38263000.0,38271000.0,2.27680437,87134308.3768
2023-05-01 14:39:00,38271000.0,38293000.0,38271000.0,38292000.0,1.21587453,46547450.96482
2023-05-01 14:40:00,38292000.0,38292000.0,38283000.0,38290000.0,1.21900514,46675825.35076
2023-05-01 14:41:00,38290000.0,38293000.0,38270000.0,38270000.0,5.32071173,203686805.09315
2023-05-01 14:42:00,38279000.0,38279000.0,38066000.0,38139000.0,51.5286147,1965352931.84702
2023-05-01 14:43:00,38138000.0,38199000.0,38124000.0,38199000.0,7.19844638,274667889.18887
2023-05-01 14:44:00,38175000.0,38222000.0,38175000.0,38215000.0,3.6599647,139792731.31528
2023-05-01 14:45:00,38215000.0,38219000.0,38166000.0,38169000.0,11.09958585,423851572.16155
2023-05-01 14:46:00,38169000.0,38250000.0,38169000.0,38250000.0,2.22426439,85001481.49613
2023-05-01 14:47:00,38250000.0,38264000.0,38247000.0,38252000.0,2.9743845,113781589.6856
2023-05-01 14:48:00,38252000.0,38279000.0,38252000.0,38279000.0,1.58114112,60501238.4049
2023-05-01 14:49:00,38279000.0,38284000.0,38219000.0,38220000.0,6.36158857,243391185.40016
2023-05-01 14:50:00,38220000.0,38220000.0,38171000.0,38181000.0,5.60626642,214133748.38326
2023-05-01 14:51:00,38192000.0,38200000.0,38181000.0,38200000.0,3.07470632,117451050.03246
2023-05-01 14:52:00,38199000.0,38239000.0,38196000.0,38206000.0,3.99979183,152792612.34363
2023-05-01 14:53:00,38206000.0,38237000.0,38206000.0,38237000.0,2.12367614,81198061.45736
2023-05-01 14:54:00,38237000.0,38285000.0,38237000.0,38255000.0,4.54012509,173660750.36183
2023-05-01 14:55:00,38254000.0,38270000.0,38254000.0,38265000.0,2.27587683,87082443.60798
2023-05-01 14:56:00,38265000.0,38270000.0,38256000.0,38257000.0,5.30672234,203054600.99348
2023-05-01 14:57:00,38256000.0,38256000.0,38246000.0,38246000.0,1.1160055,42690085.87156
2023-05-01 14:58:00,38246000.0,38250000.0,38246000.0,38250000.0,1.94299212,74313226.75343
2023-05-01 14:59:00,38250000.0,38287000.0,38250000.0,38285000.0,2.98607089,114264189.57618
2023-05-01 15:00:00,38285000.0,38298000.0,38285000.0,38298000.0,4.66187114,178526291.38852
2023-05-01 15:01:00,38300000.0,38307000.0,38285000.0,38289000.0,5.89112719,225600586.79179
2023-05-01 15:02:00,38290000.0,38290000.0,38285000.0,38287000.0,1.11863733,42829035.36689
2023-05-01 15:03:00,38290000.0,38290000.0,38271000.0,38279000.0,8.451363,323562235.35117
2023-05-01 15:04:00,38279000.0,38285000.0,38271000.0,38285000.0,3.88858504,148864715.53028
2023-05-01 15:05:00,38284000.0,38284000.0,38271000.0,38271000.0,1.41249438,54066393.47085
2023-05-01 15:06:00,38279000.0,38279000.0,38270000.0,38270000.0,0.87865114,33628739.40187
2023-05-01 15:07:00,38270000.0,38280000.0,38270000.0,38276000.0,1.33316276,51023534.77476
2023-05-01 15:08:00,38275000.0,38290000.0,38260000.0,38290000.0,5.31197482,203317422.20137
2023-05-01 15:09:00,38290000.0,38352000.0,38283000.0,38339000.0,2.51065899,96208191.80256
2023-05-01 15:10:00,38352000.0,38352000.0,38307000.0,38337000.0,1.79394824,68767839.0045
2023-05-01 15:11:00,38337000.0,38337000.0,38308000.0,38326000.0,0.89286819,34222554.78752
2023-05-01 15:12:00,38326000.0,38326000.0,38300000.0,38324000.0,0.71948546,27563124.92908
2023-05-01 15:13:00,38310000.0,38324000.0,38309000.0,38310000.0,0.57902171,22187161.84344
2023-05-01 15:14:00,38322000.0,38322000.0,38312000.0,38312000.0,0.78030049,29899304.45263
2023-05-01 15:15:00,38312000.0,38322000.0,38312000.0,38313000.0,1.0324982,39559386.5826
2023-05-01 15:16:00,38313000.0,38327000.0,38313000.0,38323000.0,2.9420364,112744535.30516
2023-05-01 15:17:00,38323000.0,38329000.0,38323000.0,38327000.0,0.85720381,32854027.83553
2023-05-01 15:18:00,38328000.0,38330000.0,38325000.0,38330000.0,1.55236639,59497075.29825
2023-05-01 15:19:00,38330000.0,38337000.0,38313000.0,38316000.0,4.16220643,159495282.55815
2023-05-01 15:20:00,38316000.0,38325000.0,38308000.0,38308000.0,3.22046493,123381591.06481
2023-05-01 15:21:00,38308000.0,38310000.0,38308000.0,38310000.0,1.56660559,60014570.28815
2023-05-01 15:22:00,38310000.0,38330000.0,38309000.0,38329000.0,1.61482622,61871285.94912
2023-05-01 15:23:00,38329000.0,38329000.0,38309000.0,38310000.0,0.73012088,27976540.70266
2023-05-01 15:24:00,38328000.0,38328000.0,38306000.0,38306000.0,2.44324855,93599296.77029
2023-05-01 15:25:00,38306000.0,38310000.0,38300000.0,38300000.0,2.62559242,100566000.43107
2023-05-01 15:26:00,38300000.0,38307000.0,38297000.0,38300000.0,1.116677,42768975.05388
2023-05-01 15:27:00,38300000.0,38307000.0,38300000.0,38301000.0,0.49664936,19022468.79939
2023-05-01 15:28:00,38307000.0,38359000.0,38307000.0,38351000.0,2.61003024,100053874.93672
2023-05-01 15:29:00,38349000.0,38359000.0,38341000.0,38345000.0,2.12994445,81681262.33249
2023-05-01 15:30:00,38346000.0,38364000.0,38346000.0,38361000.0,1.17790507,45183881.24181
2023-05-01 15:31:00,38364000.0,38371000.0,38361000.0,38367000.0,0.79050944,30327932.3391
2023-05-01 15:32:00,38367000.0,38376000.0,38365000.0,38375000.0,0.73714611,28284469.89947
2023-05-01 15:33:00,38376000.0,38380000.0,38375000.0,38379000.0,1.55810026,59796851.28971
2023-05-01 15:34:00,38379000.0,38382000.0,38376000.0,38380000.0,3.83280225,147097655.22991
2023-05-01 15:35:00,38380000.0,38388000.0,38379000.0,38387000.0,5.67739577,217927162.70465
2023-05-01 15:36:00,38387000.0,38388000.0,38378000.0,38383000.0,3.21756425,123498016.56902
2023-05-01 15:37:00,38383000.0,38385000.0,38378000.0,38383000.0,0.74572821,28621033.24403
2023-05-01 15:38:00,38384000.0,38388000.0,38381000.0,38388000.0,1.70783692,65555010.57756
2023-05-01 15:39:00,38388000.0,38388000.0,38383000.0,38387000.0,0.94706128,36355067.83015
2023-05-01 15:40:00,38387000.0,38387000.0,38383000.0,38387000.0,0.66195378,25408339.0338
2023-05-01 15:41:00,38383000.0,38388000.0,38383000.0,38383000.0,1.36673657,52462887.39467
2023-05-01 15:42:00,38386000.0,38390000.0,38383000.0,38386000.0,1.56403664,60036549.14167
2023-05-01 15:43:00,38390000.0,38400000.0,38390000.0,38400000.0,0.52858764,20294311.65638
2023-05-01 15:44:00,38400000.0,38409000.0,38392000.0,38393000.0,2.12587072,81634014.72379
2023-05-01 15:45:00,38394000.0,38410000.0,38393000.0,38409000.0,1.64291183,63095424.04926
2023-05-01 15:46:00,38405000.0,38410000.0,38405000.0,38409000.0,1.10098905,42285915.21681
2023-05-01 15:47:00,38406000.0,38418000.0,38406000.0,38409000.0,0.62660401,24066742.9513
2023-05-01 15:48:00,38408000.0,38410000.0,38408000.0,38410000.0,1.49723583,57507599.01174
2023-05-01 15:49:00,38409000.0,38430000.0,38409000.0,38412000.0,1.89165921,72669011.04551
2023-05-01 15:50:00,38413000.0,38430000.0,38413000.0,38426000.0,0.62555698,24034798.1372
2023-05-01 15:51:00,38426000.0,38426000.0,38413000.0,38415000.0,1.51643814,58267472.77557
2023-05-01 15:52:00,38424000.0,38425000.0,38408000.0,38410000.0,2.60672809,100135422.94573
2023-05-01 15:53:00,38425000.0,38425000.0,38412000.0,38424000.0,0.65487775,25159536.41761
2023-05-01 15:54:00,38416000.0,38425000.0,38416000.0,38416000.0,1.18800624,45643678.68679
2023-05-01 15:55:00,38422000.0,38423000.0,38406000.0,38406000.0,2.88264458,110739356.10751
2023-05-01 15:56:00,38408000.0,38408000.0,38380000.0,38406000.0,3.86430604,148385456.92358
2023-05-01 15:57:00,38380000.0,38406000.0,38374000.0,38401000.0,2.60228487,99881607.20794
2023-05-01 15:58:00,38401000.0,38401000.0,38399000.0,38399000.0,0.47007684,18051057.19448
2023-05-01 15:59:00,38400000.0,38407000.0,38397000.0,38406000.0,2.90997858,111742373.09002
2023-05-01 16:00:00,38406000.0,38412000.0,38401000.0,38406000.0,1.02775517,39471555.39924
2023-05-01 16:01:00,38406000.0,38409000.0,38398000.0,38400000.0,0.36336554,13954056.12333
2023-05-01 16:02:00,38400000.0,38401000.0,38398000.0,38401000.0,2.09808499,80564764.68888
2023-05-01 16:03:00,38401000.0,38409000.0,38400000.0,38409000.0,0.47070058,18075961.84293
2023-05-01 16:04:00,38409000.0,38441000.0,38403000.0,38441000.0,4.37406007,168043091.45496
2023-05-01 16:05:00,38441000.0,38520000.0,38441000.0,38518000.0,7.39232254,284453035.80902
2023-05-01 16:06:00,38510000.0,38560000.0,38510000.0,38560000.0,8.25107602,318005339.33265
2023-05-01 16:07:00,38556000.0,38586000.0,38547000.0,38553000.0,13.17122505,507853943.53658
2023-05-01 16:08:00,38547000.0,38560000.0,38527000.0,38528000.0,4.25816597,164103443.98502
2023-05-01 16:09:00,38527000.0,38528000.0,38495000.0,38495000.0,2.02289448,77919625.77886
2023-05-01 16:10:00,38505000.0,38505000.0,38485000.0,38485000.0,2.75190953,105920718.16369
2023-05-01 16:11:00,38483000.0,38483000.0,38480000.0,38481000.0,1.17781727,45323846.99926
2023-05-01 16:12:00,38481000.0,38483000.0,38480000.0,38481000.0,1.76255403,67824736.01909
2023-05-01 16:13:00,38481000.0,38481000.0,38443000.0,38443000.0,3.40147338,130824992.48781
2023-05-01 16:14:00,38450000.0,38466000.0,38443000.0,38466000.0,2.59853702,99912938.7715
2023-05-01 16:15:00,38466000.0,38476000.0,38431000.0,38432000.0,1.92389112,73988951.81946
2023-05-01 16:16:00,38432000.0,38464000.0,38432000.0,38446000.0,1.51009188,58055043.78411
2023-05-01 16:17:00,38445000.0,38445000.0,38430000.0,38431000.0,3.66542097,140898872.48218
2023-05-01 16:18:00,38430000.0,38433000.0,38428000.0,38429000.0,0.97884633,37616783.27711
2023-05-01 16:19:00,38431000.0,38471000.0,38429000.0,38471000.0,1.90331252,73164870.55816
2023-05-01 16:20:00,38471000.0,38480000.0,38466000.0,38480000.0,0.85756071,32994548.26977
2023-05-01 16:21:00,38480000.0,38490000.0,38478000.0,38482000.0,1.35213282,52032443.93567
2023-05-01 16:22:00,38481000.0,38490000.0,38478000.0,38481000.0,1.49902627,57684094.92192
2023-05-01 16:23:00,38479000.0,38484000.0,38478000.0,38481000.0,1.29708876,49911695.82734
2023-05-01 16:24:00,38480000.0,38481000.0,38478000.0,38479000.0,1.64278313,63214309.73566
2023-05-01 16:25:00,38479000.0,38494000.0,38478000.0,38494000.0,1.22582323,47176457.05634
2023-05-01 16:26:00,38494000.0,38517000.0,38494000.0,38517000.0,2.47521191,95307237.49806
2023-05-01 16:27:00,38517000.0,38546000.0,38516000.0,38518000.0,2.28955319,88196937.38866
2023-05-01 16:28:00,38518000.0,38529000.0,38516000.0,38517000.0,2.34806921,90441743.78302
2023-05-01 16:29:00,38517000.0,38518000.0,38516000.0,38516000.0,0.93601565,36052360.41248
2023-05-01 16:30:00,38516000.0,38517000.0,38480000.0,38480000.0,4.80736029,185139556.03248
2023-05-01 16:31:00,38479000.0,38499000.0,38479000.0,38482000.0,1.77602332,68345951.02761
2023-05-01 16:32:00,38479000.0,38494000.0,38466000.0,38466000.0,0.92463498,35577646.84099
2023-05-01 16:33:00,38467000.0,38467000.0,38466000.0,38467000.0,1.16500252,44813349.44928
2023-05-01 16:34:00,38467000.0,38468000.0,38466000.0,38467000.0,1.28463584,49416289.87346
2023-05-01 16:35:00,38468000.0,38476000.0,38429000.0,38429000.0,4.72462424,181660090.56063
2023-05-01 16:36:00,38430000.0,38474000.0,38429000.0,38430000.0,0.72863952,28003316.61239
2023-05-01 16:37:00,38431000.0,38466000.0,38431000.0,38463000.0,0.30134178,11589571.9967
2023-05-01 16:38:00,38463000.0,38463000.0,38434000.0,38443000.0,2.46785131,94877773.27879
2023-05-01 16:39:00,38443000.0,38462000.0,38438000.0,38462000.0,0.85897654,33022653.27324
2023-05-01 16:40:00,38462000.0,38463000.0,38444000.0,38462000.0,0.53720251,20661613.47771
2023-05-01 16:41:00,38463000.0,38463000.0,38444000.0,38446000.0,0.64703192,24882579.32393
2023-05-01 16:42:00,38461000.0,38463000.0,38446000.0,38462000.0,1.02042727,39247104.08226
2023-05-01 16:43:00,38463000.0,38476000.0,38462000.0,38463000.0,1.07444861,41327950.54217
2023-05-01 16:44:00,38463000.0,38477000.0,38463000.0,38476000.0,0.84971116,32692656.77662
2023-05-01 16:45:00,38476000.0,38477000.0,38463000.0,38477000.0,1.41737612,54532511.43609
2023-05-01 16:46:00,38477000.0,38495000.0,38477000.0,38495000.0,0.51613169,19860170.54048
2023-05-01 16:47:00,38484000.0,38495000.0,38477000.0,38484000.0,1.23345088,47479496.8082
2023-05-01 16:48:00,38484000.0,38495000.0,38477000.0,38482000.0,0.72626542,27950056.63686
2023-05-01 16:49:00,38482000.0,38482000.0,38479000.0,38480000.0,1.02445289,39421055.6243
2023-05-01 16:50:00,38480000.0,38495000.0,38480000.0,38495000.0,2.1351566,82175151.24791
2023-05-01 16:51:00,38495000.0,38495000.0,38479000.0,38480000.0,1.42862403,54974357.31379
2023-05-01 16:52:00,38480000.0,38482000.0,38477000.0,38482000.0,1.0829795,41671882.65139
2023-05-01 16:53:00,38477000.0,38482000.0,38451000.0,38451000.0,1.94009755,74628038.17807
2023-05-01 16:54:00,38451000.0,38473000.0,38435000.0,38436000.0,2.68166601,103090683.41858
2023-05-01 16:55:00,38437000.0,38437000.0,38432000.0,38433000.0,4.81484015,185056010.28124
2023-05-01 16:56:00,38432000.0,38433000.0,38429000.0,38430000.0,2.37880876,91422384.05242
2023-05-01 16:57:00,38430000.0,38437000.0,38428000.0,38436000.0,1.8683344,71809678.00122
2023-05-01 16:58:00,38437000.0,38450000.0,38433000.0,38434000.0,2.92920104,112588116.01516
2023-05-01 16:59:00,38433000.0,38434000.0,38432000.0,38434000.0,1.03270791,39690364.84119
2023-05-01 17:00:00,38434000.0,38465000.0,38431000.0,38434000.0,1.54865595,59522424.63901
2023-05-01 17:01:00,38465000.0,38465000.0,38432000.0,38459000.0,1.47304198,56647272.80491
2023-05-01 17:02:00,38459000.0,38471000.0,38457000.0,38471000.0,3.16629692,121789836.9315
2023-05-01 17:03:00,38471000.0,38475000.0,38466000.0,38467000.0,2.09990026,80786301.50103
2023-05-01 17:04:00,38475000.0,38481000.0,38467000.0,38481000.0,1.06836497,41104891.36899
2023-05-01 17:05:00,38480000.0,38481000.0,38468000.0,38479000.0,1.35497948,52134515.3306
2023-05-01 17:06:00,38480000.0,38480000.0,38468000.0,38479000.0,0.98286137,37817587.79086
2023-05-01 17:07:00,38479000.0,38483000.0,38465000.0,38466000.0,2.01711438,77601978.6993
2023-05-01 17:08:00,38466000.0,38467000.0,38416000.0,38420000.0,3.73508057,143552592.84944
2023-05-01 17:09:00,38416000.0,38416000.0,38398000.0,38400000.0,2.11738648,81312765.71462
2023-05-01 17:10:00,38400000.0,38400000.0,38394000.0,38397000.0,1.43699484,55177080.56783
2023-05-01 17:11:00,38397000.0,38400000.0,38390000.0,38400000.0,1.12515781,43199670.48256
2023-05-01 17:12:00,38400000.0,38428000.0,38400000.0,38428000.0,1.0518613,40413571.85484
2023-05-01 17:13:00,38428000.0,38456000.0,38428000.0,38455000.0,0.5510595,21185390.64912
2023-05-01 17:14:00,38455000.0,38460000.0,38414000.0,38417000.0,1.05638672,40604937.43638
2023-05-01 17:15:00,38417000.0,38450000.0,38410000.0,38410000.0,0.73074015,28074766.17549
2023-05-01 17:16:00,38409000.0,38416000.0,38409000.0,38410000.0,1.01376314,38938846.39716
2023-05-01 17:17:00,38409000.0,38415000.0,38388000.0,38389000.0,2.34264158,89954489.36058
