index,open,high,low,close,volume,value
2023-08-26 17:15:00,35448000.0,35472000.0,35448000.0,35471000.0,0.34808732,12341437.28156
2023-08-26 17:16:00,35471000.0,35471000.0,35453000.0,35454000.0,0.35853867,12714239.07353
2023-08-26 17:17:00,35454000.0,35471000.0,35453000.0,35453000.0,0.80469559,28531284.07394
2023-08-26 17:18:00,35453000.0,35453000.0,35448000.0,35448000.0,0.59792687,21196238.73215
2023-08-26 17:19:00,35448000.0,35467000.0,35448000.0,35453000.0,0.45709336,16206274.56157
2023-08-26 17:20:00,35453000.0,35468000.0,35438000.0,35467000.0,1.35416624,48000626.32014
2023-08-26 17:21:00,35467000.0,35468000.0,35438000.0,35440000.0,1.31340188,46577172.58912
2023-08-26 17:22:00,35441000.0,35468000.0,35440000.0,35441000.0,0.48434547,17169046.56449
2023-08-26 17:23:00,35441000.0,35467000.0,35441000.0,35441000.0,0.28069265,9950226.33705
2023-08-26 17:24:00,35441000.0,35442000.0,35440000.0,35442000.0,0.18051123,6397351.11815
2023-08-26 17:25:00,35440000.0,35466000.0,35440000.0,35466000.0,0.07931069,2811078.11847
2023-08-26 17:26:00,35440000.0,35466000.0,35440000.0,35440000.0,1.1779965,41756034.56443
2023-08-26 17:27:00,35440000.0,35466000.0,35440000.0,35440000.0,0.53906436,19107520.4792
2023-08-26 17:28:00,35466000.0,35466000.0,35439000.0,35465000.0,0.53422968,18941033.86038
2023-08-26 17:29:00,35465000.0,35465000.0,35439000.0,35462000.0,0.52825942,18725930.68056
2023-08-26 17:30:00,35462000.0,35465000.0,35437000.0,35462000.0,2.94680227,104494016.68549
2023-08-26 17:31:00,35464000.0,35465000.0,35420000.0,35420000.0,4.86454068,172445824.60084
2023-08-26 17:32:00,35420000.0,35434000.0,35420000.0,35434000.0,0.75812123,26859764.54798
2023-08-26 17:33:00,35420000.0,35435000.0,35415000.0,35435000.0,1.27814161,45270759.67645
2023-08-26 17:34:00,35416000.0,35435000.0,35415000.0,35435000.0,3.23980643,114795807.10558
2023-08-26 17:35:00,35435000.0,35436000.0,35420000.0,35420000.0,1.62869202,57690889.25779
2023-08-26 17:36:00,35420000.0,35443000.0,35420000.0,35443000.0,0.63957435,22656142.37996
2023-08-26 17:37:00,35443000.0,35444000.0,35421000.0,35444000.0,0.77247224,27370037.85066
2023-08-26 17:38:00,35444000.0,35459000.0,35420000.0,35444000.0,0.71790114,25445174.75905
2023-08-26 17:39:00,35458000.0,35458000.0,35445000.0,35456000.0,1.46901399,52085131.48309
2023-08-26 17:40:00,35445000.0,35458000.0,35444000.0,35458000.0,0.46156612,16364041.27878
2023-08-26 17:41:00,35458000.0,35458000.0,35450000.0,35457000.0,0.32448377,11505166.99071
2023-08-26 17:42:00,35452000.0,35458000.0,35452000.0,35458000.0,0.37559313,13315850.06658
2023-08-26 17:43:00,35458000.0,35463000.0,35452000.0,35458000.0,0.88377498,31332876.93531
2023-08-26 17:44:00,35453000.0,35458000.0,35452000.0,35456000.0,0.30237238,10720143.09493
2023-08-26 17:45:00,35457000.0,35467000.0,35457000.0,35466000.0,0.52362091,18569935.25057
2023-08-26 17:46:00,35466000.0,35467000.0,35466000.0,35466000.0,0.56806564,20147019.00131
2023-08-26 17:47:00,35466000.0,35466000.0,35452000.0,35457000.0,0.17295354,6131887.39173
2023-08-26 17:48:00,35453000.0,35462000.0,35452000.0,35462000.0,0.22442688,7956925.81336
2023-08-26 17:49:00,35462000.0,35462000.0,35452000.0,35457000.0,0.56262397,19949829.40358
2023-08-26 17:50:00,35461000.0,35461000.0,35452000.0,35452000.0,0.66463093,23565262.3504
2023-08-26 17:51:00,35457000.0,35460000.0,35450000.0,35459000.0,0.78773319,27927337.50062
2023-08-26 17:52:00,35458000.0,35458000.0,35450000.0,35457000.0,0.14745629,5228128.896
2023-08-26 17:53:00,35451000.0,35458000.0,35450000.0,35458000.0,0.65713521,23295757.27003
2023-08-26 17:54:00,35457000.0,35459000.0,35451000.0,35458000.0,0.74233444,26320732.10915
2023-08-26 17:55:00,35459000.0,35460000.0,35457000.0,35459000.0,1.12402822,39856735.71561
2023-08-26 17:56:00,35459000.0,35459000.0,35451000.0,35458000.0,0.45399793,16096925.01395
2023-08-26 17:57:00,35459000.0,35460000.0,35450000.0,35451000.0,1.42329657,50468437.721
2023-08-26 17:58:00,35460000.0,35460000.0,35450000.0,35460000.0,0.34594997,12266250.68019
2023-08-26 17:59:00,35459000.0,35460000.0,35459000.0,35459000.0,0.4633799,16431431.51783
2023-08-26 18:00:00,35459000.0,35460000.0,35444000.0,35444000.0,0.60715024,21523875.4833
2023-08-26 18:01:00,35450000.0,35450000.0,35444000.0,35450000.0,0.40908571,14501769.31286
2023-08-26 18:02:00,35450000.0,35450000.0,35444000.0,35450000.0,0.35382116,12541600.64674
2023-08-26 18:03:00,35450000.0,35460000.0,35450000.0,35450000.0,0.39580203,14032272.62453
2023-08-26 18:04:00,35459000.0,35460000.0,35450000.0,35450000.0,0.80785766,28640624.74444
2023-08-26 18:05:00,35460000.0,35460000.0,35444000.0,35444000.0,1.15058975,40787417.34228
2023-08-26 18:06:00,35460000.0,35460000.0,35444000.0,35444000.0,0.1517104,5377734.6711
2023-08-26 18:07:00,35459000.0,35460000.0,35446000.0,35460000.0,0.53301292,18898765.83335
2023-08-26 18:08:00,35459000.0,35460000.0,35444000.0,35446000.0,0.31038837,11004730.97279
2023-08-26 18:09:00,35446000.0,35459000.0,35446000.0,35446000.0,0.11435743,4054200.5011
2023-08-26 18:10:00,35446000.0,35458000.0,35429000.0,35444000.0,0.78075167,27669429.28613
2023-08-26 18:11:00,35444000.0,35457000.0,35429000.0,35457000.0,0.66999046,23744597.38362
2023-08-26 18:12:00,35446000.0,35457000.0,35431000.0,35431000.0,0.1568597,5560281.18461
2023-08-26 18:13:00,35431000.0,35446000.0,35430000.0,35446000.0,0.31719914,11241189.03655
2023-08-26 18:14:00,35457000.0,35459000.0,35430000.0,35459000.0,0.03141253,1113658.07536
2023-08-26 18:15:00,35457000.0,35460000.0,35457000.0,35460000.0,0.2801223,9932983.62519
2023-08-26 18:16:00,35460000.0,35466000.0,35459000.0,35466000.0,0.98049177,34768780.51547
2023-08-26 18:17:00,35466000.0,35466000.0,35455000.0,35466000.0,0.49644189,17605401.9759
2023-08-26 18:18:00,35466000.0,35466000.0,35461000.0,35465000.0,0.04488146,1591564.50824
2023-08-26 18:19:00,35465000.0,35465000.0,35451000.0,35451000.0,0.8239115,29212892.81516
2023-08-26 18:20:00,35465000.0,35466000.0,35451000.0,35466000.0,0.16895766,5991912.2456
2023-08-26 18:21:00,35452000.0,35466000.0,35452000.0,35466000.0,0.25908522,9186663.68702
2023-08-26 18:22:00,35452000.0,35463000.0,35450000.0,35450000.0,1.59444686,56527703.31936
2023-08-26 18:23:00,35439000.0,35454000.0,35431000.0,35439000.0,0.26777665,9489383.3693
2023-08-26 18:24:00,35454000.0,35454000.0,35450000.0,35450000.0,0.10495582,3720685.019
2023-08-26 18:25:00,35440000.0,35440000.0,35429000.0,35430000.0,0.71620473,25381099.74146
2023-08-26 18:26:00,35429000.0,35430000.0,35429000.0,35429000.0,0.13867187,4913023.91057
2023-08-26 18:27:00,35429000.0,35437000.0,35429000.0,35437000.0,0.27230374,9647816.09101
2023-08-26 18:28:00,35437000.0,35450000.0,35437000.0,35450000.0,0.22513386,7978970.36241
2023-08-26 18:29:00,35450000.0,35450000.0,35450000.0,35450000.0,0.14435675,5117446.7875
2023-08-26 18:30:00,35437000.0,35437000.0,35432000.0,35433000.0,0.04814233,1705960.6128
2023-08-26 18:31:00,35437000.0,35437000.0,35426000.0,35426000.0,1.04369724,36977726.97839
2023-08-26 18:32:00,35426000.0,35426000.0,35422000.0,35426000.0,0.43679484,15473663.69722
2023-08-26 18:33:00,35426000.0,35450000.0,35426000.0,35426000.0,0.50778559,17997028.65697
2023-08-26 18:34:00,35426000.0,35450000.0,35426000.0,35450000.0,0.1465521,5195174.31769
2023-08-26 18:35:00,35450000.0,35450000.0,35426000.0,35449000.0,0.27852849,9871033.98955
2023-08-26 18:36:00,35449000.0,35449000.0,35426000.0,35426000.0,0.15874365,5623672.41254
2023-08-26 18:37:00,35447000.0,35448000.0,35426000.0,35448000.0,0.27644171,9796225.81193
2023-08-26 18:38:00,35448000.0,35448000.0,35425000.0,35425000.0,0.09466569,3354898.80872
2023-08-26 18:39:00,35447000.0,35447000.0,35425000.0,35425000.0,0.16966705,6011329.37126
2023-08-26 18:40:00,35445000.0,35445000.0,35425000.0,35426000.0,0.08786836,3113099.22934
2023-08-26 18:41:00,35444000.0,35444000.0,35426000.0,35427000.0,0.10895132,3860641.32675
2023-08-26 18:42:00,35427000.0,35444000.0,35427000.0,35427000.0,0.32552717,11532899.40017
2023-08-26 18:43:00,35426000.0,35427000.0,35425000.0,35427000.0,0.1892007,6702669.59633
2023-08-26 18:44:00,35443000.0,35444000.0,35425000.0,35425000.0,0.48921233,17331979.61583
2023-08-26 18:45:00,35425000.0,35440000.0,35425000.0,35440000.0,0.82914509,29381626.52355
2023-08-26 18:46:00,35440000.0,35440000.0,35426000.0,35440000.0,0.63513116,22507162.39194
2023-08-26 18:47:00,35438000.0,35440000.0,35422000.0,35440000.0,0.63595541,22528082.55336
2023-08-26 18:48:00,35423000.0,35440000.0,35423000.0,35439000.0,0.45540077,16137294.73295
2023-08-26 18:49:00,35439000.0,35439000.0,35422000.0,35439000.0,0.34679118,12285382.06369
2023-08-26 18:50:00,35439000.0,35439000.0,35429000.0,35430000.0,0.22211916,7870569.07221
2023-08-26 18:51:00,35430000.0,35437000.0,35423000.0,35423000.0,0.14755641,5227340.74738
2023-08-26 18:52:00,35436000.0,35439000.0,35436000.0,35439000.0,0.27582022,9774664.49357
2023-08-26 18:53:00,35440000.0,35440000.0,35437000.0,35439000.0,0.10488011,3716763.60286
2023-08-26 18:54:00,35437000.0,35439000.0,35425000.0,35436000.0,0.33816935,11982162.34454
2023-08-26 18:55:00,35436000.0,35440000.0,35426000.0,35426000.0,0.11643483,4126341.48577
2023-08-26 18:56:00,35426000.0,35440000.0,35425000.0,35426000.0,0.05846492,2071443.68873
2023-08-26 18:57:00,35426000.0,35444000.0,35425000.0,35440000.0,0.96764183,34292117.48588
2023-08-26 18:58:00,35440000.0,35440000.0,35427000.0,35427000.0,0.25373571,8989820.52638
2023-08-26 18:59:00,35428000.0,35440000.0,35426000.0,35440000.0,0.49646788,17589697.36657
2023-08-26 19:00:00,35440000.0,35440000.0,35423000.0,35424000.0,0.22386063,7931224.45498
2023-08-26 19:01:00,35424000.0,35438000.0,35422000.0,35438000.0,0.68317318,24202488.64984
2023-08-26 19:02:00,35438000.0,35438000.0,35422000.0,35437000.0,0.070086,2482728.28447
2023-08-26 19:03:00,35437000.0,35438000.0,35437000.0,35438000.0,0.64472126,22847623.54495
2023-08-26 19:04:00,35438000.0,35438000.0,35422000.0,35438000.0,0.10882376,3855931.13124
2023-08-26 19:05:00,35436000.0,35436000.0,35423000.0,35430000.0,0.01971874,698587.55671
2023-08-26 19:06:00,35430000.0,35436000.0,35423000.0,35424000.0,0.24534018,8692119.00243
2023-08-26 19:07:00,35436000.0,35436000.0,35423000.0,35424000.0,0.31539267,11172617.95621
2023-08-26 19:08:00,35424000.0,35424000.0,35421000.0,35424000.0,0.56608221,20052216.77733
2023-08-26 19:09:00,35421000.0,35436000.0,35421000.0,35436000.0,0.13830253,4899034.77364
2023-08-26 19:10:00,35424000.0,35436000.0,35421000.0,35424000.0,0.0450203,1594759.23558
2023-08-26 19:11:00,35424000.0,35436000.0,35424000.0,35424000.0,0.11776852,4171872.93648
2023-08-26 19:12:00,35421000.0,35435000.0,35421000.0,35422000.0,0.29271672,10369130.9152
2023-08-26 19:13:00,35422000.0,35423000.0,35422000.0,35423000.0,0.00995721,352704.96593
2023-08-26 19:14:00,35423000.0,35435000.0,35423000.0,35423000.0,1.12376326,39809293.23627
2023-08-26 19:15:00,35424000.0,35425000.0,35424000.0,35425000.0,0.14745926,5223647.41453
2023-08-26 19:16:00,35425000.0,35425000.0,35424000.0,35424000.0,0.27583419,9771302.96708
2023-08-26 19:17:00,35424000.0,35425000.0,35424000.0,35424000.0,0.33382529,11825523.25236
2023-08-26 19:18:00,35424000.0,35425000.0,35424000.0,35425000.0,0.36017887,12759094.78492
2023-08-26 19:19:00,35425000.0,35425000.0,35424000.0,35424000.0,0.59155256,20955354.43951
2023-08-26 19:20:00,35424000.0,35425000.0,35424000.0,35424000.0,0.61098157,21643846.59185
2023-08-26 19:21:00,35425000.0,35435000.0,35424000.0,35435000.0,1.14252255,40476222.64624
2023-08-26 19:22:00,35426000.0,35435000.0,35425000.0,35434000.0,0.42766856,15152976.43272
2023-08-26 19:23:00,35434000.0,35434000.0,35426000.0,35428000.0,0.08089573,2866357.62454
2023-08-26 19:24:00,35428000.0,35428000.0,35415000.0,35415000.0,3.33514714,118131241.78274
2023-08-26 19:25:00,35418000.0,35432000.0,35418000.0,35432000.0,0.14254357,5048648.9752
2023-08-26 19:26:00,35419000.0,35432000.0,35414000.0,35414000.0,0.90208002,31950296.01696
2023-08-26 19:27:00,35415000.0,35434000.0,35415000.0,35415000.0,0.23557795,8346560.82679
2023-08-26 19:28:00,35432000.0,35432000.0,35414000.0,35415000.0,0.62914495,22282307.68606
2023-08-26 19:29:00,35415000.0,35431000.0,35414000.0,35431000.0,0.51259031,18154049.60878
2023-08-26 19:30:00,35430000.0,35432000.0,35413000.0,35431000.0,0.41083637,14550364.27593
2023-08-26 19:31:00,35430000.0,35432000.0,35429000.0,35432000.0,0.38729638,13722318.30595
2023-08-26 19:32:00,35431000.0,35431000.0,35417000.0,35431000.0,0.03287861,1164584.37009
2023-08-26 19:33:00,35431000.0,35431000.0,35418000.0,35418000.0,0.08977114,3179526.24015
2023-08-26 19:34:00,35430000.0,35431000.0,35417000.0,35430000.0,0.38751703,13728387.65311
2023-08-26 19:35:00,35417000.0,35432000.0,35417000.0,35417000.0,0.19300126,6836474.16428
2023-08-26 19:36:00,35417000.0,35432000.0,35417000.0,35418000.0,0.06132268,2172001.15474
2023-08-26 19:37:00,35432000.0,35432000.0,35417000.0,35418000.0,1.07655939,38139514.41195
2023-08-26 19:38:00,35428000.0,35432000.0,35418000.0,35428000.0,1.24008892,43937677.77934
2023-08-26 19:39:00,35429000.0,35432000.0,35429000.0,35429000.0,0.99977742,35423290.46529
2023-08-26 19:40:00,35432000.0,35432000.0,35428000.0,35428000.0,1.295577,45902095.28389
2023-08-26 19:41:00,35428000.0,35432000.0,35428000.0,35429000.0,1.37771726,48812069.44559
2023-08-26 19:42:00,35429000.0,35434000.0,35429000.0,35432000.0,1.0208374,36171075.94934
2023-08-26 19:43:00,35432000.0,35435000.0,35432000.0,35432000.0,0.3465127,12277945.51082
2023-08-26 19:44:00,35432000.0,35440000.0,35428000.0,35440000.0,0.83985933,29760818.3741
2023-08-26 19:45:00,35440000.0,35444000.0,35440000.0,35440000.0,0.30066945,10655864.11244
2023-08-26 19:46:00,35440000.0,35445000.0,35428000.0,35428000.0,0.46854236,16601790.1178
2023-08-26 19:47:00,35428000.0,35444000.0,35412000.0,35412000.0,0.57508526,20373656.75544
2023-08-26 19:48:00,35413000.0,35444000.0,35412000.0,35444000.0,0.04264097,1510056.62929
2023-08-26 19:49:00,35444000.0,35444000.0,35412000.0,35442000.0,0.52356693,18543481.4187
2023-08-26 19:50:00,35442000.0,35443000.0,35411000.0,35411000.0,0.16843833,5968782.05103
2023-08-26 19:51:00,35412000.0,35445000.0,35412000.0,35444000.0,0.20259694,7174919.37817
2023-08-26 19:52:00,35444000.0,35448000.0,35416000.0,35444000.0,0.49539927,17558655.44484
2023-08-26 19:53:00,35444000.0,35444000.0,35414000.0,35416000.0,0.60770811,21527258.11982
2023-08-26 19:54:00,35416000.0,35420000.0,35416000.0,35420000.0,0.07218887,2556861.91308
2023-08-26 19:55:00,35420000.0,35443000.0,35420000.0,35420000.0,0.11499199,4074467.97364
2023-08-26 19:56:00,35421000.0,35421000.0,35420000.0,35421000.0,0.43209253,15305147.12612
2023-08-26 19:57:00,35441000.0,35441000.0,35421000.0,35441000.0,0.10450085,3703491.82515
2023-08-26 19:58:00,35440000.0,35440000.0,35422000.0,35440000.0,0.02383758,844543.39125
2023-08-26 19:59:00,35440000.0,35440000.0,35421000.0,35440000.0,0.19816874,7021427.78169
2023-08-26 20:00:00,35441000.0,35441000.0,35420000.0,35440000.0,0.31727773,11244129.97412
2023-08-26 20:01:00,35441000.0,35441000.0,35437000.0,35437000.0,0.07911019,2803640.39622
2023-08-26 20:02:00,35439000.0,35441000.0,35421000.0,35421000.0,0.08721153,3090029.68554
2023-08-26 20:03:00,35423000.0,35440000.0,35421000.0,35422000.0,0.10238596,3626714.15492
2023-08-26 20:04:00,35423000.0,35431000.0,35423000.0,35428000.0,0.61605683,21822811.60562
2023-08-26 20:05:00,35426000.0,35431000.0,35423000.0,35431000.0,0.14797028,5241610.79803
2023-08-26 20:06:00,35431000.0,35431000.0,35422000.0,35425000.0,0.36369501,12883713.28983
2023-08-26 20:07:00,35425000.0,35425000.0,35425000.0,35425000.0,0.29042239,10288213.16575
2023-08-26 20:08:00,35438000.0,35438000.0,35427000.0,35428000.0,0.69161424,24508620.36152
2023-08-26 20:09:00,35429000.0,35438000.0,35428000.0,35434000.0,0.45855354,16248019.45568
2023-08-26 20:10:00,35434000.0,35434000.0,35430000.0,35430000.0,0.76405886,27073278.29768
2023-08-26 20:11:00,35430000.0,35438000.0,35430000.0,35434000.0,0.34050442,12065427.44492
2023-08-26 20:12:00,35438000.0,35440000.0,35430000.0,35440000.0,1.50421606,53298886.32011
2023-08-26 20:13:00,35440000.0,35440000.0,35430000.0,35439000.0,0.07832485,2775524.25669
2023-08-26 20:14:00,35439000.0,35439000.0,35431000.0,35431000.0,0.18463528,6543032.88544
2023-08-26 20:15:00,35431000.0,35439000.0,35431000.0,35439000.0,0.10207349,3616791.45131
2023-08-26 20:16:00,35431000.0,35441000.0,35431000.0,35439000.0,2.41503953,85587876.72615
2023-08-26 20:17:00,35432000.0,35438000.0,35431000.0,35431000.0,0.26265405,9306893.68542
2023-08-26 20:18:00,35438000.0,35438000.0,35433000.0,35437000.0,0.68283004,24198070.14063
2023-08-26 20:19:00,35437000.0,35437000.0,35432000.0,35432000.0,0.33917238,12018114.85018
2023-08-26 20:20:00,35432000.0,35437000.0,35430000.0,35430000.0,0.60100588,21294429.263
2023-08-26 20:21:00,35430000.0,35439000.0,35430000.0,35439000.0,0.91144411,32296283.09404
2023-08-26 20:22:00,35438000.0,35444000.0,35438000.0,35444000.0,0.45607155,16163332.51659
2023-08-26 20:23:00,35446000.0,35455000.0,35446000.0,35454000.0,1.0998007,38990222.31176
2023-08-26 20:24:00,35454000.0,35455000.0,35438000.0,35439000.0,0.74608426,26446109.53002
2023-08-26 20:25:00,35438000.0,35454000.0,35430000.0,35439000.0,0.50685419,17962846.19591
2023-08-26 20:26:00,35439000.0,35454000.0,35430000.0,35439000.0,0.53577726,18991200.71883
2023-08-26 20:27:00,35439000.0,35439000.0,35430000.0,35439000.0,0.73765239,26138173.83762
2023-08-26 20:28:00,35439000.0,35439000.0,35429000.0,35430000.0,0.73260732,25960662.65963
2023-08-26 20:29:00,35430000.0,35439000.0,35430000.0,35439000.0,0.73459,26027619.17658
2023-08-26 20:30:00,35454000.0,35455000.0,35440000.0,35440000.0,0.55138948,19549220.06467
2023-08-26 20:31:00,35454000.0,35454000.0,35453000.0,35453000.0,0.27754283,9839943.26227
2023-08-26 20:32:00,35454000.0,35455000.0,35453000.0,35455000.0,0.45566488,16155335.25096
2023-08-26 20:33:00,35454000.0,35455000.0,35453000.0,35453000.0,0.45837781,16251314.05453
2023-08-26 20:34:00,35453000.0,35453000.0,35442000.0,35442000.0,0.24301469,8615568.77764
2023-08-26 20:35:00,35442000.0,35442000.0,35437000.0,35437000.0,0.27444609,9726260.43225
2023-08-26 20:36:00,35430000.0,35442000.0,35427000.0,35442000.0,0.21061992,7462912.41659
2023-08-26 20:37:00,35441000.0,35441000.0,35425000.0,35425000.0,0.58473056,20715406.01248
2023-08-26 20:38:00,35436000.0,35441000.0,35425000.0,35426000.0,0.51458204,18230749.68851
2023-08-26 20:39:00,35425000.0,35441000.0,35425000.0,35425000.0,0.16537201,5858491.12773
2023-08-26 20:40:00,35441000.0,35455000.0,35424000.0,35424000.0,0.33140629,11745706.06537
2023-08-26 20:41:00,35455000.0,35457000.0,35424000.0,35457000.0,0.05375916,1905462.00196
2023-08-26 20:42:00,35457000.0,35457000.0,35425000.0,35439000.0,0.54694052,19385053.03189
2023-08-26 20:43:00,35439000.0,35455000.0,35439000.0,35452000.0,0.19812797,7022457.60808
2023-08-26 20:44:00,35439000.0,35449000.0,35439000.0,35440000.0,0.21875366,7752621.83458
2023-08-26 20:45:00,35440000.0,35440000.0,35438000.0,35438000.0,0.36395192,12898121.09911
2023-08-26 20:46:00,35439000.0,35452000.0,35438000.0,35438000.0,0.43244697,15326959.0252
2023-08-26 20:47:00,35438000.0,35438000.0,35430000.0,35430000.0,0.23858263,8454061.32194
2023-08-26 20:48:00,35437000.0,35437000.0,35430000.0,35430000.0,0.20278098,7185927.39175
2023-08-26 20:49:00,35430000.0,35437000.0,35427000.0,35427000.0,0.22638658,8020640.87892
2023-08-26 20:50:00,35427000.0,35430000.0,35427000.0,35428000.0,0.10388551,3680469.83068
2023-08-26 20:51:00,35428000.0,35430000.0,35426000.0,35426000.0,0.70496602,24974896.99007
2023-08-26 20:52:00,35427000.0,35427000.0,35426000.0,35427000.0,0.13954937,4943735.90513
2023-08-26 20:53:00,35427000.0,35427000.0,35426000.0,35427000.0,0.37154225,13162623.55996
2023-08-26 20:54:00,35427000.0,35430000.0,35426000.0,35430000.0,0.2561295,9073921.28435
2023-08-26 20:55:00,35438000.0,35448000.0,35430000.0,35447000.0,0.31257704,11075927.6841
2023-08-26 20:56:00,35447000.0,35448000.0,35432000.0,35435000.0,0.26467481,9381558.59354
2023-08-26 20:57:00,35435000.0,35448000.0,35432000.0,35448000.0,0.57613647,20416132.76838
2023-08-26 20:58:00,35436000.0,35448000.0,35436000.0,35448000.0,0.17993431,6378040.45722
2023-08-26 20:59:00,35448000.0,35448000.0,35436000.0,35436000.0,0.0884342,3134096.48897
