index,open,high,low,close,volume,value
2023-02-01 13:39:00,29005000.0,29009000.0,29002000.0,29009000.0,0.74351086,21564287.05108
2023-02-01 13:40:00,29009000.0,29009000.0,29001000.0,29009000.0,1.82980281,53077722.74806
2023-02-01 13:41:00,29009000.0,29020000.0,29001000.0,29019000.0,0.87881098,25498627.96819
2023-02-01 13:42:00,29019000.0,29020000.0,29019000.0,29019000.0,0.28914319,8390656.30283
2023-02-01 13:43:00,29019000.0,29020000.0,29008000.0,29020000.0,0.97175062,28199443.57116
2023-02-01 13:44:00,29020000.0,29021000.0,29008000.0,29021000.0,2.21234433,64199192.75354
2023-02-01 13:45:00,29021000.0,29022000.0,29008000.0,29020000.0,1.17353048,34056263.0118
2023-02-01 13:46:00,29020000.0,29022000.0,29010000.0,29010000.0,1.39518455,40488164.64582
2023-02-01 13:47:00,29010000.0,29021000.0,29009000.0,29019000.0,0.28750618,8342598.13305
2023-02-01 13:48:00,29019000.0,29021000.0,29007000.0,29020000.0,2.26897016,65842442.18854
2023-02-01 13:49:00,29020000.0,29021000.0,29007000.0,29021000.0,0.41379549,12008302.1978
2023-02-01 13:50:00,29007000.0,29021000.0,29007000.0,29020000.0,1.22756764,35623947.44891
2023-02-01 13:51:00,29020000.0,29022000.0,29007000.0,29021000.0,0.82336475,23888715.346
2023-02-01 13:52:00,29021000.0,29021000.0,29007000.0,29008000.0,0.41598745,12068570.74183
2023-02-01 13:53:00,29021000.0,29021000.0,29007000.0,29021000.0,0.89369711,25924601.94783
2023-02-01 13:54:00,29021000.0,29021000.0,29007000.0,29020000.0,0.73246432,21255865.85575
2023-02-01 13:55:00,29020000.0,29021000.0,29010000.0,29021000.0,2.56802365,74522863.94226
2023-02-01 13:56:00,29021000.0,29021000.0,29011000.0,29020000.0,1.09242877,31694234.62479
2023-02-01 13:57:00,29020000.0,29021000.0,29011000.0,29012000.0,1.80084822,52251951.65659
2023-02-01 13:58:00,29012000.0,29021000.0,29007000.0,29007000.0,1.00268646,29092284.69674
2023-02-01 13:59:00,29007000.0,29018000.0,29007000.0,29009000.0,0.87822383,25482750.62542
2023-02-01 14:00:00,29017000.0,29018000.0,29009000.0,29018000.0,0.86467581,25089328.72072
2023-02-01 14:01:00,29017000.0,29021000.0,29010000.0,29010000.0,1.14149991,33123478.81429
2023-02-01 14:02:00,29010000.0,29021000.0,29009000.0,29009000.0,0.65923202,19123987.03122
2023-02-01 14:03:00,29009000.0,29021000.0,29000000.0,29021000.0,0.95735829,27772547.52789
2023-02-01 14:04:00,29021000.0,29021000.0,29000000.0,29000000.0,4.36191703,126498424.59801
2023-02-01 14:05:00,29000000.0,29021000.0,28992000.0,29015000.0,1.36590233,39614410.44782
2023-02-01 14:06:00,29015000.0,29021000.0,29015000.0,29020000.0,1.35397554,39290478.35111
2023-02-01 14:07:00,29021000.0,29021000.0,29007000.0,29019000.0,1.33966103,38875244.47146
2023-02-01 14:08:00,29020000.0,29045000.0,29007000.0,29007000.0,9.86636705,286390140.76045
2023-02-01 14:09:00,29007000.0,29011000.0,29002000.0,29002000.0,1.50627114,43691306.32017
2023-02-01 14:10:00,29002000.0,29011000.0,29002000.0,29004000.0,0.73793254,21404703.78056
2023-02-01 14:11:00,29010000.0,29015000.0,29005000.0,29015000.0,0.57908584,16799805.23059
2023-02-01 14:12:00,29015000.0,29015000.0,29010000.0,29010000.0,0.6805335,19742968.45875
2023-02-01 14:13:00,29010000.0,29019000.0,29006000.0,29019000.0,0.96118483,27884637.78651
2023-02-01 14:14:00,29019000.0,29043000.0,29019000.0,29029000.0,1.6341039,47434767.81572
2023-02-01 14:15:00,29029000.0,29030000.0,29020000.0,29029000.0,0.462998,13438867.00198
2023-02-01 14:16:00,29029000.0,29046000.0,29020000.0,29020000.0,1.25838443,36534666.1926
2023-02-01 14:17:00,29042000.0,29042000.0,29020000.0,29038000.0,0.43608819,12660386.51065
2023-02-01 14:18:00,29023000.0,29038000.0,29021000.0,29025000.0,0.81615794,23688230.13768
2023-02-01 14:19:00,29025000.0,29034000.0,29022000.0,29022000.0,1.27609085,37038017.93836
2023-02-01 14:20:00,29024000.0,29025000.0,29022000.0,29022000.0,0.49876153,14475533.67674
2023-02-01 14:21:00,29021000.0,29024000.0,29020000.0,29020000.0,0.55178591,16013267.26513
2023-02-01 14:22:00,29021000.0,29030000.0,29020000.0,29022000.0,2.83134378,82170606.47582
2023-02-01 14:23:00,29022000.0,29028000.0,29020000.0,29021000.0,2.01406951,58450661.65748
2023-02-01 14:24:00,29021000.0,29028000.0,29021000.0,29021000.0,2.54022619,73722148.72001
2023-02-01 14:25:00,29021000.0,29021000.0,29006000.0,29019000.0,2.49923985,72516653.10579
2023-02-01 14:26:00,29006000.0,29019000.0,29005000.0,29015000.0,2.03203493,58943901.67664
2023-02-01 14:27:00,29015000.0,29015000.0,29005000.0,29005000.0,4.76487539,138212971.98503
2023-02-01 14:28:00,29006000.0,29006000.0,29005000.0,29006000.0,1.65607334,48035056.9054
2023-02-01 14:29:00,29005000.0,29006000.0,29005000.0,29005000.0,3.14331883,91174123.09617
2023-02-01 14:30:00,29005000.0,29006000.0,29005000.0,29006000.0,5.69898629,165304134.33363
2023-02-01 14:31:00,29019000.0,29019000.0,29005000.0,29006000.0,3.5509117,103000920.49813
2023-02-01 14:32:00,29006000.0,29007000.0,29005000.0,29006000.0,1.81812176,52735833.7422
2023-02-01 14:33:00,29006000.0,29019000.0,29006000.0,29017000.0,1.12054789,32507213.42849
2023-02-01 14:34:00,29017000.0,29019000.0,29006000.0,29007000.0,2.26625406,65744923.96197
2023-02-01 14:35:00,29007000.0,29019000.0,29005000.0,29019000.0,2.65556643,77029568.4847
2023-02-01 14:36:00,29006000.0,29019000.0,29006000.0,29019000.0,0.93255406,27057528.00378
2023-02-01 14:37:00,29019000.0,29020000.0,29006000.0,29019000.0,0.56763181,16470422.81377
2023-02-01 14:38:00,29006000.0,29019000.0,29005000.0,29019000.0,1.39008405,40325556.55077
2023-02-01 14:39:00,29006000.0,29020000.0,29006000.0,29006000.0,1.0431488,30263918.57382
2023-02-01 14:40:00,29006000.0,29020000.0,29006000.0,29006000.0,0.66248603,19218688.98984
2023-02-01 14:41:00,29018000.0,29020000.0,29005000.0,29005000.0,1.051273,30495944.04711
2023-02-01 14:42:00,29005000.0,29015000.0,29004000.0,29006000.0,1.62038161,47003164.08781
2023-02-01 14:43:00,29006000.0,29006000.0,29001000.0,29001000.0,0.81860743,23743309.87646
2023-02-01 14:44:00,29001000.0,29001000.0,28996000.0,28996000.0,2.47095892,71654827.84348
2023-02-01 14:45:00,28996000.0,28996000.0,28991000.0,28991000.0,2.78986595,80882590.36335
2023-02-01 14:46:00,28991000.0,29014000.0,28991000.0,29010000.0,2.23230072,64725043.80181
2023-02-01 14:47:00,29010000.0,29011000.0,28988000.0,28988000.0,2.63854264,76511344.21932
2023-02-01 14:48:00,28989000.0,28989000.0,28985000.0,28986000.0,1.46421017,42442837.91616
2023-02-01 14:49:00,28985000.0,28986000.0,28983000.0,28983000.0,1.23113512,35683362.93214
2023-02-01 14:50:00,28983000.0,28984000.0,28981000.0,28982000.0,0.8377035,24278872.29096
2023-02-01 14:51:00,28984000.0,28985000.0,28980000.0,28981000.0,2.34552975,67977376.11155
2023-02-01 14:52:00,28980000.0,28984000.0,28975000.0,28975000.0,0.62661021,18158824.28912
2023-02-01 14:53:00,28975000.0,28977000.0,28971000.0,28971000.0,1.0599047,30709332.72138
2023-02-01 14:54:00,28973000.0,28973000.0,28970000.0,28970000.0,1.32991948,38529275.26527
2023-02-01 14:55:00,28970000.0,28971000.0,28966000.0,28968000.0,2.00974355,58220393.73554
2023-02-01 14:56:00,28966000.0,28975000.0,28965000.0,28965000.0,2.9166843,84484846.79573
2023-02-01 14:57:00,28965000.0,28974000.0,28962000.0,28963000.0,4.92631403,142682356.71383
2023-02-01 14:58:00,28962000.0,28963000.0,28955000.0,28955000.0,3.3452983,96884668.56935
2023-02-01 14:59:00,28955000.0,28955000.0,28940000.0,28953000.0,4.48123079,129726562.72635
2023-02-01 15:00:00,28937000.0,28965000.0,28937000.0,28946000.0,3.76584667,109020109.7843
2023-02-01 15:01:00,28946000.0,28946000.0,28932000.0,28941000.0,6.22494387,180144751.52514
2023-02-01 15:02:00,28941000.0,28965000.0,28935000.0,28963000.0,3.09318081,89527792.82871
2023-02-01 15:03:00,28941000.0,28965000.0,28938000.0,28951000.0,0.82399229,23856599.49228
2023-02-01 15:04:00,28951000.0,28963000.0,28947000.0,28950000.0,2.88457971,83520990.54641
2023-02-01 15:05:00,28950000.0,28963000.0,28947000.0,28960000.0,1.45070212,41996583.7969
2023-02-01 15:06:00,28949000.0,28958000.0,28941000.0,28941000.0,1.42551537,41268313.21192
2023-02-01 15:07:00,28941000.0,28955000.0,28928000.0,28929000.0,2.37666951,68764809.47201
2023-02-01 15:08:00,28930000.0,28932000.0,28927000.0,28927000.0,2.93851333,85007770.97661
2023-02-01 15:09:00,28929000.0,28963000.0,28925000.0,28961000.0,3.28088145,94981983.94908
2023-02-01 15:10:00,28951000.0,28963000.0,28937000.0,28938000.0,2.94117295,85152714.40221
2023-02-01 15:11:00,28941000.0,28941000.0,28924000.0,28929000.0,5.37196903,155416591.78805
2023-02-01 15:12:00,28928000.0,28945000.0,28928000.0,28937000.0,5.12647289,148307296.14323
2023-02-01 15:13:00,28937000.0,28946000.0,28931000.0,28937000.0,3.28715093,95117431.92177
2023-02-01 15:14:00,28937000.0,28946000.0,28937000.0,28939000.0,1.48194449,42889532.95823
2023-02-01 15:15:00,28939000.0,28944000.0,28925000.0,28926000.0,3.88511299,112431204.82725
2023-02-01 15:16:00,28925000.0,28940000.0,28925000.0,28925000.0,6.01032241,173876047.22078
2023-02-01 15:17:00,28925000.0,28926000.0,28911000.0,28911000.0,6.9159364,200029708.14034
2023-02-01 15:18:00,28910000.0,28910000.0,28891000.0,28899000.0,8.76507288,253328188.52323
2023-02-01 15:19:00,28891000.0,28906000.0,28876000.0,28877000.0,9.03736478,261072059.67142
2023-02-01 15:20:00,28877000.0,28880000.0,28867000.0,28875000.0,11.93530162,344568905.57616
2023-02-01 15:21:00,28874000.0,28888000.0,28866000.0,28867000.0,10.89636473,314618003.67624
2023-02-01 15:22:00,28867000.0,28892000.0,28864000.0,28881000.0,7.93371957,229038756.15619
2023-02-01 15:23:00,28890000.0,28909000.0,28881000.0,28909000.0,4.34502973,125572900.85092
2023-02-01 15:24:00,28909000.0,28924000.0,28900000.0,28905000.0,4.36771887,126294060.7122
2023-02-01 15:25:00,28905000.0,28909000.0,28900000.0,28900000.0,1.82033129,52611316.78922
2023-02-01 15:26:00,28900000.0,28908000.0,28892000.0,28905000.0,3.11329106,89976152.18076
2023-02-01 15:27:00,28905000.0,28906000.0,28895000.0,28906000.0,2.04498866,59107890.73721
2023-02-01 15:28:00,28906000.0,28909000.0,28906000.0,28909000.0,1.61737745,46754960.29848
2023-02-01 15:29:00,28909000.0,28924000.0,28908000.0,28924000.0,4.67275096,135095922.11851
2023-02-01 15:30:00,28914000.0,28923000.0,28893000.0,28893000.0,2.23036444,64474303.27294
2023-02-01 15:31:00,28892000.0,28906000.0,28885000.0,28885000.0,2.59293505,74911590.99661
2023-02-01 15:32:00,28884000.0,28886000.0,28874000.0,28881000.0,5.52682988,159620814.38717
2023-02-01 15:33:00,28879000.0,28900000.0,28874000.0,28880000.0,4.85439162,140223943.78324
2023-02-01 15:34:00,28889000.0,28906000.0,28879000.0,28906000.0,4.38996396,126836117.12773
2023-02-01 15:35:00,28900000.0,28924000.0,28888000.0,28906000.0,2.93931438,84985521.74021
2023-02-01 15:36:00,28906000.0,28939000.0,28904000.0,28924000.0,3.26401823,94399311.59053
2023-02-01 15:37:00,28924000.0,28937000.0,28905000.0,28923000.0,2.08073229,60171793.34056
2023-02-01 15:38:00,28921000.0,28923000.0,28906000.0,28917000.0,1.58075159,45712265.31455
2023-02-01 15:39:00,28917000.0,28923000.0,28917000.0,28919000.0,1.40033735,40496656.25243
2023-02-01 15:40:00,28919000.0,28922000.0,28905000.0,28906000.0,2.0791662,60112891.98862
2023-02-01 15:41:00,28905000.0,28922000.0,28891000.0,28891000.0,3.41486627,98698327.44945
2023-02-01 15:42:00,28891000.0,28897000.0,28888000.0,28897000.0,1.15538728,33381857.09836
2023-02-01 15:43:00,28897000.0,28906000.0,28890000.0,28898000.0,2.43061442,70242414.87809
2023-02-01 15:44:00,28898000.0,28898000.0,28865000.0,28865000.0,2.57464414,74365832.15715
2023-02-01 15:45:00,28865000.0,28866000.0,28862000.0,28864000.0,2.62160781,75670008.99132
2023-02-01 15:46:00,28862000.0,28865000.0,28862000.0,28865000.0,2.65325006,76581359.55929
2023-02-01 15:47:00,28865000.0,28876000.0,28860000.0,28868000.0,3.24214223,93576831.58218
2023-02-01 15:48:00,28868000.0,28886000.0,28859000.0,28859000.0,1.52649839,44067216.40196
2023-02-01 15:49:00,28860000.0,28867000.0,28859000.0,28860000.0,3.35397639,96795473.49425
2023-02-01 15:50:00,28867000.0,28867000.0,28858000.0,28860000.0,4.79246722,138312927.32709
2023-02-01 15:51:00,28867000.0,28868000.0,28860000.0,28862000.0,1.35979189,39251305.08047
2023-02-01 15:52:00,28862000.0,28868000.0,28859000.0,28860000.0,2.16656063,62531447.94285
2023-02-01 15:53:00,28860000.0,28860000.0,28859000.0,28859000.0,2.18724256,63121897.3433
2023-02-01 15:54:00,28859000.0,28860000.0,28857000.0,28857000.0,5.11671398,147657716.52229
2023-02-01 15:55:00,28858000.0,28868000.0,28855000.0,28867000.0,5.4954974,158615196.00019
2023-02-01 15:56:00,28858000.0,28867000.0,28838000.0,28838000.0,6.12354166,176666960.35615
2023-02-01 15:57:00,28837000.0,28838000.0,28801000.0,28801000.0,11.23781549,323810278.94092
2023-02-01 15:58:00,28817000.0,28841000.0,28804000.0,28817000.0,10.6463971,306912234.62401
2023-02-01 15:59:00,28840000.0,28841000.0,28811000.0,28840000.0,6.75586975,194784633.49274
2023-02-01 16:00:00,28840000.0,28843000.0,28824000.0,28841000.0,4.20975496,121401883.74551
2023-02-01 16:01:00,28841000.0,28844000.0,28820000.0,28824000.0,18.0993521,521859665.28449
2023-02-01 16:02:00,28824000.0,28840000.0,28824000.0,28830000.0,5.80172607,167244207.624
2023-02-01 16:03:00,28830000.0,28847000.0,28822000.0,28840000.0,3.66883661,105794464.37261
2023-02-01 16:04:00,28840000.0,28845000.0,28820000.0,28823000.0,3.27829998,94508055.68974
2023-02-01 16:05:00,28823000.0,28845000.0,28820000.0,28826000.0,2.91856649,84134399.11889
2023-02-01 16:06:00,28827000.0,28842000.0,28825000.0,28828000.0,3.98817463,114976509.4275
2023-02-01 16:07:00,28841000.0,28844000.0,28824000.0,28840000.0,4.08473385,117754004.60094
2023-02-01 16:08:00,28827000.0,28838000.0,28825000.0,28825000.0,2.01927038,58210693.50893
2023-02-01 16:09:00,28825000.0,28840000.0,28813000.0,28826000.0,3.45606704,99621269.00629
2023-02-01 16:10:00,28826000.0,28844000.0,28825000.0,28826000.0,3.79111517,109317418.64673
2023-02-01 16:11:00,28845000.0,28866000.0,28826000.0,28846000.0,6.23401019,179868757.77538
2023-02-01 16:12:00,28847000.0,28857000.0,28847000.0,28857000.0,2.04279636,58939254.76456
2023-02-01 16:13:00,28857000.0,28857000.0,28847000.0,28855000.0,3.02996681,87426524.43348
2023-02-01 16:14:00,28858000.0,28888000.0,28846000.0,28880000.0,5.28887394,152637955.28894
2023-02-01 16:15:00,28858000.0,28885000.0,28857000.0,28883000.0,3.4848076,100614579.48369
2023-02-01 16:16:00,28872000.0,28883000.0,28866000.0,28869000.0,5.59943434,161651824.71545
2023-02-01 16:17:00,28867000.0,28883000.0,28866000.0,28881000.0,2.11839765,61168918.83286
2023-02-01 16:18:00,28881000.0,28896000.0,28881000.0,28890000.0,1.88421185,54435585.28211
2023-02-01 16:19:00,28890000.0,28900000.0,28890000.0,28898000.0,1.88382822,54435668.10257
2023-02-01 16:20:00,28898000.0,28903000.0,28894000.0,28900000.0,5.80877602,167865937.57078
2023-02-01 16:21:00,28900000.0,28904000.0,28881000.0,28883000.0,3.29652675,95240650.93172
2023-02-01 16:22:00,28881000.0,28881000.0,28871000.0,28871000.0,0.90022513,25998336.03123
2023-02-01 16:23:00,28880000.0,28881000.0,28861000.0,28861000.0,1.36292605,39343804.02328
2023-02-01 16:24:00,28861000.0,28885000.0,28861000.0,28869000.0,3.30643814,95449113.36389
2023-02-01 16:25:00,28870000.0,28885000.0,28870000.0,28871000.0,1.75582251,50693127.14328
2023-02-01 16:26:00,28871000.0,28884000.0,28871000.0,28883000.0,0.77588573,22403083.46505
2023-02-01 16:27:00,28884000.0,28885000.0,28871000.0,28885000.0,1.08675953,31387165.99747
2023-02-01 16:28:00,28885000.0,28894000.0,28877000.0,28883000.0,1.31406297,37958052.98957
2023-02-01 16:29:00,28886000.0,28909000.0,28886000.0,28906000.0,2.46666098,71279440.9968
2023-02-01 16:30:00,28909000.0,28958000.0,28909000.0,28953000.0,20.27229167,586734188.57885
2023-02-01 16:31:00,28928000.0,28961000.0,28928000.0,28937000.0,4.43115827,128267073.289
2023-02-01 16:32:00,28959000.0,28959000.0,28937000.0,28945000.0,4.29546697,124356195.27311
2023-02-01 16:33:00,28951000.0,28960000.0,28944000.0,28959000.0,3.67669321,106465414.45084
2023-02-01 16:34:00,28958000.0,28965000.0,28945000.0,28965000.0,7.00145589,202745942.48725
2023-02-01 16:35:00,28958000.0,28965000.0,28938000.0,28944000.0,5.89523392,170684735.56429
2023-02-01 16:36:00,28938000.0,28944000.0,28916000.0,28916000.0,2.93216306,84805685.81425
2023-02-01 16:37:00,28916000.0,28917000.0,28909000.0,28910000.0,5.78615478,167297368.59786
2023-02-01 16:38:00,28910000.0,28910000.0,28889000.0,28893000.0,4.29500641,124135031.97222
2023-02-01 16:39:00,28889000.0,28893000.0,28875000.0,28893000.0,6.30250699,182060333.4005
2023-02-01 16:40:00,28893000.0,28910000.0,28868000.0,28910000.0,7.250611,209387165.39361
2023-02-01 16:41:00,28910000.0,28929000.0,28910000.0,28912000.0,2.95006525,85302000.32033
2023-02-01 16:42:00,28912000.0,28930000.0,28912000.0,28913000.0,3.27332931,94660516.17002
2023-02-01 16:43:00,28913000.0,28929000.0,28910000.0,28910000.0,2.55541749,73888357.16419
2023-02-01 16:44:00,28905000.0,28928000.0,28890000.0,28903000.0,3.64215077,105302638.66581
2023-02-01 16:45:00,28903000.0,28928000.0,28891000.0,28920000.0,1.04040022,30089446.73811
2023-02-01 16:46:00,28892000.0,28920000.0,28888000.0,28888000.0,0.88274545,25507572.85779
2023-02-01 16:47:00,28888000.0,28890000.0,28872000.0,28882000.0,0.74670522,21566883.6567
2023-02-01 16:48:00,28871000.0,28872000.0,28852000.0,28853000.0,6.24496322,180220488.28372
2023-02-01 16:49:00,28858000.0,28883000.0,28853000.0,28883000.0,4.1695445,120342580.6918
2023-02-01 16:50:00,28883000.0,28903000.0,28873000.0,28895000.0,2.99281632,86441005.17766
2023-02-01 16:51:00,28895000.0,28897000.0,28876000.0,28879000.0,4.51133456,130306104.53519
2023-02-01 16:52:00,28876000.0,28897000.0,28874000.0,28877000.0,1.70612573,49271187.96134
2023-02-01 16:53:00,28879000.0,28879000.0,28868000.0,28869000.0,1.00837725,29111403.84942
2023-02-01 16:54:00,28869000.0,28869000.0,28863000.0,28865000.0,3.63869083,105040424.31419
2023-02-01 16:55:00,28865000.0,28865000.0,28850000.0,28851000.0,4.78118675,137991636.23174
2023-02-01 16:56:00,28851000.0,28856000.0,28845000.0,28853000.0,3.1704733,91468902.8149
2023-02-01 16:57:00,28853000.0,28853000.0,28827000.0,28845000.0,6.46330567,186392679.8648
2023-02-01 16:58:00,28845000.0,28858000.0,28845000.0,28845000.0,2.29878697,66328212.91114
2023-02-01 16:59:00,28838000.0,28858000.0,28837000.0,28854000.0,1.38709381,40019159.86511
2023-02-01 17:00:00,28855000.0,28855000.0,28830000.0,28830000.0,2.72419148,78550656.44028
2023-02-01 17:01:00,28830000.0,28830000.0,28813000.0,28826000.0,5.23322863,150836664.63921
2023-02-01 17:02:00,28815000.0,28832000.0,28810000.0,28823000.0,5.05532362,145699386.18778
2023-02-01 17:03:00,28823000.0,28825000.0,28809000.0,28825000.0,3.50730734,101065365.54427
2023-02-01 17:04:00,28825000.0,28837000.0,28811000.0,28828000.0,4.23454294,122070845.65805
2023-02-01 17:05:00,28826000.0,28828000.0,28825000.0,28825000.0,4.09692328,118097326.16935
2023-02-01 17:06:00,28825000.0,28826000.0,28811000.0,28824000.0,2.78058129,80123681.53616
2023-02-01 17:07:00,28824000.0,28824000.0,28813000.0,28815000.0,3.95107915,113869491.05027
2023-02-01 17:08:00,28814000.0,28853000.0,28814000.0,28825000.0,3.26627116,94149428.93252
2023-02-01 17:09:00,28829000.0,28853000.0,28829000.0,28838000.0,1.77571695,51210809.03237
2023-02-01 17:10:00,28837000.0,28853000.0,28837000.0,28838000.0,3.43288762,99019985.95084
2023-02-01 17:11:00,28838000.0,28849000.0,28834000.0,28841000.0,1.02364138,29520878.81269
2023-02-01 17:12:00,28848000.0,28848000.0,28830000.0,28830000.0,3.10854965,89642960.36916
2023-02-01 17:13:00,28830000.0,28835000.0,28825000.0,28825000.0,3.09264632,89156077.98563
2023-02-01 17:14:00,28825000.0,28828000.0,28810000.0,28811000.0,5.75245942,165746202.71679
2023-02-01 17:15:00,28811000.0,28813000.0,28808000.0,28810000.0,2.1340798,61484627.46785
2023-02-01 17:16:00,28811000.0,28812000.0,28808000.0,28809000.0,1.74790165,50355947.67033
2023-02-01 17:17:00,28809000.0,28809000.0,28805000.0,28808000.0,2.84897566,82068913.147
2023-02-01 17:18:00,28809000.0,28809000.0,28803000.0,28804000.0,3.48653085,100427311.64777
2023-02-01 17:19:00,28803000.0,28808000.0,28790000.0,28791000.0,15.43217027,444430281.17262
