index,open,high,low,close,volume,value
2023-07-01 13:39:00,40457000.0,40484000.0,40457000.0,40458000.0,2.71473413,109848378.90416
2023-07-01 13:40:00,40457000.0,40484000.0,40457000.0,40484000.0,1.66550085,67403933.30256
2023-07-01 13:41:00,40484000.0,40500000.0,40484000.0,40492000.0,4.02719797,163057836.20471
2023-07-01 13:42:00,40488000.0,40489000.0,40460000.0,40461000.0,2.96239999,119927423.61098
2023-07-01 13:43:00,40486000.0,40486000.0,40461000.0,40463000.0,0.99521449,40269891.04906
2023-07-01 13:44:00,40463000.0,40484000.0,40462000.0,40463000.0,3.14954951,127462312.38227
2023-07-01 13:45:00,40462000.0,40483000.0,40457000.0,40461000.0,4.95645106,200542533.3891
2023-07-01 13:46:00,40461000.0,40486000.0,40461000.0,40485000.0,2.27358522,92026796.95312
2023-07-01 13:47:00,40483000.0,40493000.0,40461000.0,40489000.0,2.80986781,113754005.40777
2023-07-01 13:48:00,40485000.0,40500000.0,40485000.0,40500000.0,1.27410131,51588225.75762
2023-07-01 13:49:00,40500000.0,40505000.0,40485000.0,40496000.0,1.24702934,50505193.82246
2023-07-01 13:50:00,40502000.0,40502000.0,40496000.0,40498000.0,1.09705043,44428186.32134
2023-07-01 13:51:00,40497000.0,40498000.0,40485000.0,40487000.0,0.988881,40041158.43977
2023-07-01 13:52:00,40496000.0,40496000.0,40487000.0,40488000.0,0.53327575,21591240.17339
2023-07-01 13:53:00,40487000.0,40496000.0,40487000.0,40487000.0,1.7996067,72864194.4921
2023-07-01 13:54:00,40487000.0,40495000.0,40487000.0,40493000.0,0.47913112,19401173.39413
2023-07-01 13:55:00,40493000.0,40498000.0,40489000.0,40498000.0,0.49624999,20095460.82514
2023-07-01 13:56:00,40495000.0,40501000.0,40489000.0,40498000.0,0.4191086,16972765.11642
2023-07-01 13:57:00,40498000.0,40549000.0,40490000.0,40540000.0,11.48017385,465291614.97329
2023-07-01 13:58:00,40540000.0,40544000.0,40501000.0,40538000.0,1.81700328,73618242.96729
2023-07-01 13:59:00,40503000.0,40543000.0,40501000.0,40502000.0,2.21775797,89881177.69545
2023-07-01 14:00:00,40502000.0,40540000.0,40490000.0,40490000.0,0.88893227,36010265.92315
2023-07-01 14:01:00,40489000.0,40501000.0,40487000.0,40501000.0,1.60741171,65083117.75209
2023-07-01 14:02:00,40501000.0,40504000.0,40487000.0,40504000.0,0.88170243,35709451.80173
2023-07-01 14:03:00,40504000.0,40534000.0,40494000.0,40505000.0,1.38328029,56029408.28784
2023-07-01 14:04:00,40509000.0,40534000.0,40505000.0,40511000.0,0.61423596,24891432.45511
2023-07-01 14:05:00,40531000.0,40531000.0,40500000.0,40514000.0,0.95295741,38610592.13277
2023-07-01 14:06:00,40514000.0,40530000.0,40514000.0,40530000.0,1.08623128,44011840.48056
2023-07-01 14:07:00,40515000.0,40530000.0,40515000.0,40517000.0,0.41954204,16998835.76652
2023-07-01 14:08:00,40530000.0,40530000.0,40515000.0,40518000.0,0.32508335,13171491.57767
2023-07-01 14:09:00,40526000.0,40526000.0,40515000.0,40515000.0,0.3422445,13866416.69292
2023-07-01 14:10:00,40518000.0,40518000.0,40514000.0,40515000.0,0.60311365,24435019.14355
2023-07-01 14:11:00,40515000.0,40530000.0,40514000.0,40530000.0,3.3885937,137326001.79286
2023-07-01 14:12:00,40531000.0,40531000.0,40515000.0,40530000.0,2.23266926,90489788.96182
2023-07-01 14:13:00,40530000.0,40536000.0,40530000.0,40536000.0,0.72956563,29571865.17504
2023-07-01 14:14:00,40534000.0,40540000.0,40534000.0,40537000.0,1.07679284,43649007.8473
2023-07-01 14:15:00,40537000.0,40541000.0,40537000.0,40540000.0,0.79278812,32139803.43215
2023-07-01 14:16:00,40541000.0,40548000.0,40540000.0,40548000.0,0.69212207,28061481.29416
2023-07-01 14:17:00,40548000.0,40567000.0,40548000.0,40566000.0,1.37643711,55827285.45401
2023-07-01 14:18:00,40565000.0,40568000.0,40550000.0,40567000.0,2.62200999,106346402.3354
2023-07-01 14:19:00,40570000.0,40600000.0,40567000.0,40590000.0,3.08359078,125131121.31315
2023-07-01 14:20:00,40590000.0,40603000.0,40590000.0,40602000.0,1.95247776,79266622.21722
2023-07-01 14:21:00,40602000.0,40604000.0,40588000.0,40588000.0,4.59496769,186529937.78852
2023-07-01 14:22:00,40600000.0,40600000.0,40567000.0,40576000.0,3.58975414,145722887.43936
2023-07-01 14:23:00,40599000.0,40599000.0,40539000.0,40545000.0,2.27555485,92285625.90152
2023-07-01 14:24:00,40545000.0,40545000.0,40538000.0,40538000.0,1.3410193,54368074.41943
2023-07-01 14:25:00,40538000.0,40543000.0,40533000.0,40538000.0,1.01731256,41238438.17363
2023-07-01 14:26:00,40538000.0,40542000.0,40534000.0,40534000.0,0.60585035,24561271.82063
2023-07-01 14:27:00,40534000.0,40543000.0,40531000.0,40543000.0,2.12383004,86090840.0509
2023-07-01 14:28:00,40531000.0,40542000.0,40521000.0,40530000.0,0.69974692,28360735.41486
2023-07-01 14:29:00,40530000.0,40530000.0,40522000.0,40530000.0,1.47102826,59618032.07128
2023-07-01 14:30:00,40530000.0,40543000.0,40530000.0,40530000.0,0.79928306,32398259.32082
2023-07-01 14:31:00,40534000.0,40535000.0,40533000.0,40533000.0,1.49105853,60439638.57371
2023-07-01 14:32:00,40535000.0,40535000.0,40533000.0,40535000.0,1.31828355,53436403.77169
2023-07-01 14:33:00,40535000.0,40575000.0,40535000.0,40575000.0,0.72673483,29466377.88523
2023-07-01 14:34:00,40545000.0,40575000.0,40545000.0,40573000.0,0.75255535,30529889.51252
2023-07-01 14:35:00,40573000.0,40577000.0,40571000.0,40575000.0,1.18115781,47924594.26075
2023-07-01 14:36:00,40575000.0,40577000.0,40572000.0,40573000.0,0.43586954,17684919.82229
2023-07-01 14:37:00,40573000.0,40573000.0,40567000.0,40572000.0,0.9405504,38159648.25295
2023-07-01 14:38:00,40572000.0,40577000.0,40572000.0,40575000.0,0.45716231,18549287.48258
2023-07-01 14:39:00,40575000.0,40576000.0,40547000.0,40570000.0,1.02863246,41729997.94324
2023-07-01 14:40:00,40570000.0,40570000.0,40547000.0,40550000.0,0.30974589,12562612.29969
2023-07-01 14:41:00,40550000.0,40566000.0,40547000.0,40553000.0,0.55790297,22624599.76094
2023-07-01 14:42:00,40551000.0,40560000.0,40545000.0,40560000.0,0.97694555,39614099.57602
2023-07-01 14:43:00,40552000.0,40560000.0,40545000.0,40545000.0,0.9433522,38254912.90367
2023-07-01 14:44:00,40558000.0,40560000.0,40545000.0,40560000.0,0.67541787,27387559.73048
2023-07-01 14:45:00,40558000.0,40560000.0,40551000.0,40560000.0,1.99104183,80755428.68748
2023-07-01 14:46:00,40551000.0,40560000.0,40551000.0,40559000.0,0.25101237,10179996.30481
2023-07-01 14:47:00,40557000.0,40560000.0,40551000.0,40551000.0,0.41675622,16902143.49675
2023-07-01 14:48:00,40552000.0,40563000.0,40551000.0,40563000.0,5.49340751,222808627.48055
2023-07-01 14:49:00,40565000.0,40576000.0,40563000.0,40576000.0,0.91558133,37148067.01182
2023-07-01 14:50:00,40576000.0,40577000.0,40576000.0,40576000.0,0.94252083,38244120.67779
2023-07-01 14:51:00,40576000.0,40578000.0,40576000.0,40578000.0,1.10621454,44886885.50792
2023-07-01 14:52:00,40577000.0,40578000.0,40577000.0,40578000.0,2.89812825,117600098.44422
2023-07-01 14:53:00,40579000.0,40584000.0,40579000.0,40583000.0,0.51532754,20912454.98212
2023-07-01 14:54:00,40580000.0,40585000.0,40578000.0,40584000.0,2.51017684,101870745.71251
2023-07-01 14:55:00,40584000.0,40585000.0,40584000.0,40585000.0,1.46223051,59344342.64038
2023-07-01 14:56:00,40585000.0,40604000.0,40585000.0,40604000.0,4.61620006,187415093.9862
2023-07-01 14:57:00,40604000.0,40608000.0,40602000.0,40608000.0,1.48470118,60286812.50297
2023-07-01 14:58:00,40608000.0,40608000.0,40607000.0,40607000.0,0.57025655,23156558.26385
2023-07-01 14:59:00,40607000.0,40614000.0,40607000.0,40612000.0,0.42332837,17190793.51267
2023-07-01 15:00:00,40614000.0,40618000.0,40586000.0,40609000.0,1.46198111,59365330.44748
2023-07-01 15:01:00,40587000.0,40609000.0,40585000.0,40608000.0,0.17744843,7204934.61367
2023-07-01 15:02:00,40586000.0,40608000.0,40585000.0,40586000.0,0.24719599,10034795.50722
2023-07-01 15:03:00,40606000.0,40606000.0,40585000.0,40605000.0,1.22436358,49711797.44399
2023-07-01 15:04:00,40605000.0,40605000.0,40585000.0,40590000.0,0.94127441,38208810.51372
2023-07-01 15:05:00,40605000.0,40605000.0,40591000.0,40605000.0,1.33214875,54086828.03868
2023-07-01 15:06:00,40591000.0,40605000.0,40591000.0,40604000.0,2.5807471,104776049.24276
2023-07-01 15:07:00,40604000.0,40604000.0,40593000.0,40593000.0,0.28373126,11518728.4514
2023-07-01 15:08:00,40594000.0,40600000.0,40593000.0,40599000.0,2.00166967,81256150.32433
2023-07-01 15:09:00,40599000.0,40600000.0,40585000.0,40593000.0,2.5482504,103443783.97939
2023-07-01 15:10:00,40587000.0,40592000.0,40586000.0,40586000.0,1.67905486,68150953.28342
2023-07-01 15:11:00,40590000.0,40590000.0,40585000.0,40585000.0,1.48135278,60125311.06887
2023-07-01 15:12:00,40585000.0,40591000.0,40585000.0,40591000.0,1.90945819,77504986.15434
2023-07-01 15:13:00,40591000.0,40604000.0,40591000.0,40592000.0,0.59274023,24061626.07615
2023-07-01 15:14:00,40592000.0,40603000.0,40592000.0,40600000.0,1.09217471,44339909.98912
2023-07-01 15:15:00,40600000.0,40600000.0,40591000.0,40592000.0,0.71444244,29001636.29122
2023-07-01 15:16:00,40591000.0,40592000.0,40591000.0,40592000.0,0.98255682,39883762.72185
2023-07-01 15:17:00,40592000.0,40606000.0,40590000.0,40606000.0,3.13965464,127465576.86822
2023-07-01 15:18:00,40605000.0,40620000.0,40605000.0,40620000.0,3.33716388,135531788.74262
2023-07-01 15:19:00,40620000.0,40620000.0,40612000.0,40620000.0,1.98995648,80826671.94606
2023-07-01 15:20:00,40620000.0,40629000.0,40613000.0,40620000.0,3.54597247,144045933.82904
2023-07-01 15:21:00,40621000.0,40630000.0,40621000.0,40622000.0,1.79931699,73102881.67862
2023-07-01 15:22:00,40622000.0,40630000.0,40621000.0,40630000.0,1.58493826,64394841.56346
2023-07-01 15:23:00,40629000.0,40642000.0,40620000.0,40620000.0,2.55691913,103891895.59016
2023-07-01 15:24:00,40629000.0,40639000.0,40620000.0,40620000.0,1.02204667,41519089.50147
2023-07-01 15:25:00,40620000.0,40620000.0,40617000.0,40617000.0,2.95179499,119901257.86566
2023-07-01 15:26:00,40617000.0,40617000.0,40614000.0,40614000.0,0.83541657,33929965.66172
2023-07-01 15:27:00,40614000.0,40622000.0,40612000.0,40621000.0,2.14287292,87040399.85378
2023-07-01 15:28:00,40621000.0,40642000.0,40606000.0,40610000.0,8.1859702,332659203.29964
2023-07-01 15:29:00,40622000.0,40638000.0,40610000.0,40638000.0,1.57585877,64014732.24742
2023-07-01 15:30:00,40630000.0,40638000.0,40606000.0,40610000.0,1.56742269,63667960.36078
2023-07-01 15:31:00,40606000.0,40633000.0,40567000.0,40567000.0,3.28568204,133347262.2538
2023-07-01 15:32:00,40567000.0,40590000.0,40567000.0,40590000.0,3.40985479,138390082.97751
2023-07-01 15:33:00,40590000.0,40602000.0,40590000.0,40601000.0,0.16180109,6568035.52899
2023-07-01 15:34:00,40600000.0,40625000.0,40559000.0,40560000.0,2.62559376,106578954.94511
2023-07-01 15:35:00,40606000.0,40606000.0,40560000.0,40569000.0,1.20093712,48714989.8743
2023-07-01 15:36:00,40569000.0,40638000.0,40561000.0,40638000.0,2.82250257,114579734.56566
2023-07-01 15:37:00,40569000.0,40629000.0,40569000.0,40627000.0,2.07535782,84298362.70174
2023-07-01 15:38:00,40626000.0,40636000.0,40578000.0,40636000.0,3.86602449,157052653.5788
2023-07-01 15:39:00,40624000.0,40636000.0,40587000.0,40634000.0,4.8991962,199023710.36173
2023-07-01 15:40:00,40597000.0,40634000.0,40597000.0,40621000.0,0.23914909,9712899.79495
2023-07-01 15:41:00,40602000.0,40630000.0,40602000.0,40622000.0,1.63353359,66357239.10171
2023-07-01 15:42:00,40604000.0,40632000.0,40604000.0,40632000.0,1.98809798,80770872.12468
2023-07-01 15:43:00,40630000.0,40636000.0,40600000.0,40618000.0,4.90248311,199187774.87402
2023-07-01 15:44:00,40618000.0,40636000.0,40600000.0,40614000.0,2.20081904,89402718.50329
2023-07-01 15:45:00,40614000.0,40630000.0,40600000.0,40630000.0,1.80999326,73523822.04702
2023-07-01 15:46:00,40600000.0,40621000.0,40600000.0,40621000.0,0.14406126,5849872.77672
2023-07-01 15:47:00,40621000.0,40621000.0,40575000.0,40621000.0,2.11148296,85714116.86043
2023-07-01 15:48:00,40621000.0,40621000.0,40614000.0,40614000.0,0.3913586,15895451.65863
2023-07-01 15:49:00,40614000.0,40615000.0,40600000.0,40612000.0,0.4029222,16361812.49074
2023-07-01 15:50:00,40612000.0,40614000.0,40612000.0,40613000.0,0.62346238,25320525.59028
2023-07-01 15:51:00,40613000.0,40613000.0,40600000.0,40611000.0,0.92357941,37506641.79183
2023-07-01 15:52:00,40611000.0,40625000.0,40600000.0,40625000.0,7.74631302,314619540.50941
2023-07-01 15:53:00,40625000.0,40625000.0,40613000.0,40617000.0,1.81904484,73890475.35387
2023-07-01 15:54:00,40617000.0,40621000.0,40608000.0,40608000.0,1.01128328,41074891.41432
2023-07-01 15:55:00,40608000.0,40608000.0,40576000.0,40578000.0,2.05537545,83417301.56331
2023-07-01 15:56:00,40578000.0,40598000.0,40578000.0,40593000.0,0.48093492,19522241.8609
2023-07-01 15:57:00,40584000.0,40598000.0,40583000.0,40593000.0,0.78446153,31842969.43311
2023-07-01 15:58:00,40593000.0,40598000.0,40592000.0,40592000.0,1.90198755,77214050.44355
2023-07-01 15:59:00,40592000.0,40598000.0,40592000.0,40598000.0,2.23322086,90661169.06567
2023-07-01 16:00:00,40598000.0,40607000.0,40597000.0,40607000.0,1.70625599,69273584.47035
2023-07-01 16:01:00,40598000.0,40609000.0,40598000.0,40606000.0,1.08448428,44032284.4005
2023-07-01 16:02:00,40606000.0,40617000.0,40583000.0,40616000.0,2.78769084,113178882.36995
2023-07-01 16:03:00,40617000.0,40619000.0,40583000.0,40588000.0,3.11713048,126566788.36973
2023-07-01 16:04:00,40583000.0,40614000.0,40582000.0,40582000.0,0.81724844,33171460.79182
2023-07-01 16:05:00,40582000.0,40606000.0,40576000.0,40576000.0,1.32117028,53628444.69543
2023-07-01 16:06:00,40600000.0,40620000.0,40600000.0,40613000.0,1.43115079,58114432.74784
2023-07-01 16:07:00,40613000.0,40620000.0,40569000.0,40606000.0,5.57145148,226158672.42766
2023-07-01 16:08:00,40607000.0,40614000.0,40607000.0,40608000.0,0.5595075,22722066.11357
2023-07-01 16:09:00,40608000.0,40608000.0,40591000.0,40606000.0,1.28510429,52182316.20538
2023-07-01 16:10:00,40606000.0,40606000.0,40591000.0,40592000.0,1.36023701,55215190.1491
2023-07-01 16:11:00,40592000.0,40592000.0,40571000.0,40571000.0,2.10528066,85448613.71321
2023-07-01 16:12:00,40592000.0,40593000.0,40567000.0,40593000.0,1.39802334,56740475.26875
2023-07-01 16:13:00,40593000.0,40593000.0,40581000.0,40593000.0,3.17629835,128934371.67995
2023-07-01 16:14:00,40593000.0,40600000.0,40593000.0,40593000.0,1.02575384,41640346.11655
2023-07-01 16:15:00,40593000.0,40599000.0,40592000.0,40592000.0,0.31874892,12939135.49729
2023-07-01 16:16:00,40592000.0,40593000.0,40571000.0,40589000.0,0.48478101,19675663.70699
2023-07-01 16:17:00,40589000.0,40590000.0,40571000.0,40575000.0,1.42188217,57689290.81441
2023-07-01 16:18:00,40572000.0,40575000.0,40570000.0,40573000.0,0.97383999,39511219.81212
2023-07-01 16:19:00,40570000.0,40589000.0,40570000.0,40589000.0,2.28037361,92531264.46072
2023-07-01 16:20:00,40589000.0,40589000.0,40571000.0,40589000.0,1.47977813,60059223.81841
2023-07-01 16:21:00,40589000.0,40589000.0,40580000.0,40580000.0,1.43201323,58122295.96148
2023-07-01 16:22:00,40580000.0,40581000.0,40571000.0,40572000.0,1.22060718,49524562.6254
2023-07-01 16:23:00,40572000.0,40573000.0,40570000.0,40572000.0,0.68788994,27908939.13972
2023-07-01 16:24:00,40572000.0,40573000.0,40567000.0,40570000.0,2.30521698,93523535.4012
2023-07-01 16:25:00,40570000.0,40570000.0,40566000.0,40567000.0,1.0643685,43180379.51696
2023-07-01 16:26:00,40566000.0,40567000.0,40562000.0,40564000.0,1.07796682,43727515.61223
2023-07-01 16:27:00,40564000.0,40565000.0,40561000.0,40564000.0,0.59580983,24168261.59565
2023-07-01 16:28:00,40564000.0,40565000.0,40550000.0,40563000.0,1.79425228,72769613.90977
2023-07-01 16:29:00,40563000.0,40565000.0,40550000.0,40550000.0,1.00380688,40716605.11227
2023-07-01 16:30:00,40550000.0,40550000.0,40547000.0,40547000.0,3.55878558,144302063.09189
2023-07-01 16:31:00,40548000.0,40588000.0,40547000.0,40588000.0,6.62098133,268523955.65164
2023-07-01 16:32:00,40587000.0,40590000.0,40587000.0,40590000.0,1.93455689,78521106.66222
2023-07-01 16:33:00,40589000.0,40601000.0,40562000.0,40601000.0,2.67357922,108500751.55044
2023-07-01 16:34:00,40605000.0,40617000.0,40600000.0,40602000.0,3.16059382,128334051.61622
2023-07-01 16:35:00,40602000.0,40607000.0,40566000.0,40598000.0,2.74195872,111280896.75071
2023-07-01 16:36:00,40598000.0,40625000.0,40566000.0,40625000.0,2.60473834,105777840.97635
2023-07-01 16:37:00,40611000.0,40634000.0,40611000.0,40634000.0,1.87829718,76308203.19409
2023-07-01 16:38:00,40634000.0,40641000.0,40611000.0,40611000.0,4.89973827,199107170.65584
2023-07-01 16:39:00,40611000.0,40611000.0,40605000.0,40611000.0,0.3747368,15217017.37676
2023-07-01 16:40:00,40605000.0,40611000.0,40605000.0,40606000.0,0.45271514,18384355.97789
2023-07-01 16:41:00,40610000.0,40611000.0,40605000.0,40605000.0,1.24956642,50739970.13871
2023-07-01 16:42:00,40606000.0,40625000.0,40605000.0,40625000.0,2.07592503,84295465.6799
2023-07-01 16:43:00,40607000.0,40625000.0,40607000.0,40624000.0,0.2366725,9612922.85935
2023-07-01 16:44:00,40623000.0,40625000.0,40607000.0,40611000.0,1.11087634,45118055.28462
2023-07-01 16:45:00,40611000.0,40625000.0,40606000.0,40625000.0,2.21634577,90018147.02036
2023-07-01 16:46:00,40625000.0,40625000.0,40606000.0,40622000.0,2.32097975,94276970.32308
2023-07-01 16:47:00,40622000.0,40625000.0,40606000.0,40625000.0,2.12915876,86466118.58074
2023-07-01 16:48:00,40625000.0,40625000.0,40608000.0,40624000.0,0.31114747,12639083.68326
2023-07-01 16:49:00,40624000.0,40625000.0,40608000.0,40622000.0,0.77083519,31311710.33672
2023-07-01 16:50:00,40622000.0,40622000.0,40607000.0,40612000.0,0.99660267,40478525.78803
2023-07-01 16:51:00,40612000.0,40612000.0,40607000.0,40612000.0,0.9052765,36764558.21271
2023-07-01 16:52:00,40611000.0,40615000.0,40610000.0,40615000.0,1.10358755,44818792.35986
2023-07-01 16:53:00,40616000.0,40624000.0,40615000.0,40624000.0,0.65295729,26524391.13516
2023-07-01 16:54:00,40624000.0,40637000.0,40622000.0,40637000.0,1.75865417,71445663.64692
2023-07-01 16:55:00,40637000.0,40637000.0,40626000.0,40626000.0,0.68215433,27717780.69952
2023-07-01 16:56:00,40630000.0,40641000.0,40630000.0,40641000.0,3.19523994,129843621.61802
2023-07-01 16:57:00,40638000.0,40644000.0,40632000.0,40644000.0,3.34230187,135824536.6268
2023-07-01 16:58:00,40636000.0,40644000.0,40630000.0,40631000.0,2.25214541,91524095.13449
2023-07-01 16:59:00,40643000.0,40644000.0,40630000.0,40633000.0,1.13637763,46184140.15674
2023-07-01 17:00:00,40634000.0,40643000.0,40630000.0,40637000.0,3.56114622,144708255.3571
2023-07-01 17:01:00,40641000.0,40643000.0,40635000.0,40640000.0,2.4443343,99332352.29165
2023-07-01 17:02:00,40640000.0,40642000.0,40636000.0,40642000.0,1.68842122,68616905.73407
2023-07-01 17:03:00,40641000.0,40676000.0,40640000.0,40641000.0,4.14611368,168546505.59735
2023-07-01 17:04:00,40644000.0,40676000.0,40644000.0,40676000.0,1.29437091,52636335.10072
2023-07-01 17:05:00,40676000.0,40680000.0,40648000.0,40680000.0,3.83819421,156113323.75671
2023-07-01 17:06:00,40679000.0,40683000.0,40679000.0,40681000.0,2.48906961,101257823.55237
2023-07-01 17:07:00,40681000.0,40693000.0,40681000.0,40693000.0,5.34728479,217573611.21357
2023-07-01 17:08:00,40694000.0,40694000.0,40680000.0,40681000.0,2.2712357,92402954.6893
2023-07-01 17:09:00,40681000.0,40688000.0,40676000.0,40677000.0,3.28456765,133610149.69492
2023-07-01 17:10:00,40677000.0,40679000.0,40651000.0,40667000.0,0.98454707,40042151.19485
2023-07-01 17:11:00,40653000.0,40653000.0,40634000.0,40635000.0,3.30871667,134482578.9341
2023-07-01 17:12:00,40631000.0,40631000.0,40593000.0,40628000.0,7.66844554,311368596.6022
2023-07-01 17:13:00,40628000.0,40630000.0,40596000.0,40611000.0,0.95616395,38840291.55644
2023-07-01 17:14:00,40599000.0,40611000.0,40599000.0,40611000.0,1.63071563,66208311.36705
2023-07-01 17:15:00,40599000.0,40628000.0,40599000.0,40628000.0,2.3229251,94334944.40688
2023-07-01 17:16:00,40628000.0,40630000.0,40610000.0,40610000.0,0.58531321,23779060.6725
2023-07-01 17:17:00,40610000.0,40631000.0,40600000.0,40630000.0,0.53388533,21684374.07892
2023-07-01 17:18:00,40630000.0,40631000.0,40600000.0,40600000.0,1.67170756,67877534.27496
